username,comment,time,likes,reply_count
@demonwaste8123,"my god lordy, i loved his welcome to the black parade and blurryface melody. ehhhhh he disgusts me, but like im sitll gonna listen to the song haha",8년 전,0,
@samiam2088,"It's so important to see the videos of this guy. A still photo and you can fill in all these sinister details about the guy, but a video shows just how banal and boring and NORMAL this guy is.",8년 전,0,
@MeaganLeighBrown,"He never sent me a message like that, but when i liked a video of his like a year-year and a half ago on facebook, and commented how i liked it- he messaged me telling me to subscribe to him on youtube and like his page. When i told him done, he said some sort of thank you, said he loved me for being a fan, then asked what i was doing. Due to the fact that I wasn't much on talking to people I don't know at the time, I ignored him. I'm glad I didn't message him back. Even if nothing happened to me, he did things to other girls which is disgusting. I believe 30 years is too much for something online, but I still do believe he deserves to face Jail/prison time.  He's talented, but he is abusing his power he has as a creator. I de activated my FB 4-5 months ago. I wanna see if i can remember my password and old email to reactivate it to get to the chat.",8년 전,132,
@ziggy363,I think Jones got what he deserved and he will realize how he made those girls feel when the prisoners around him make him spread his cheeks.,8년 전,0,
@MaestroMephisto,+Philip DeFranco - How do you feel about Elvis Presley? He was 24 and Pricilla was 14. Hmmmmmm,8년 전,65,
@NarutoUzumaki-ky5jn,purps 27 girls were attention hoes,7년 전,2,
@noskillism,"that's retarded  if you had the option to reject him he wasn't doing anything to you,",8년 전,3,
@MeaganLeighBrown,"... I said that. I literally said nothing happened to me. I ignored his other messages to me because I didnt want to respond to him. So yes, nothing was done to me. I was just stating my innocent experience with him.  thank you for highlighting that.",8년 전,26,
@voidedsoup,"did you even read her whole comment, genius?",8년 전,19,
@cookiemonster6897,"Meagan 30 years isn’t much, he deserves it, it’s pedophilia ffs, it doesn’t matter if he isn’t doing anything in real life is just as messed up.",7년 전,6,
@kelseymorine-reid5863,Cookiemonster agree. I think 30 years per victim. So he would never get out.,7년 전,8,
@karly488,"I'm glad you never responded to him, though I disagree with what you said towards the end. He was manipulating young girls to send him videos of them exposing themselves and doing sexual things. Yeah, nothing physical happened necessarily, but he still preyed on these young girls and manipulated them into feeling insecure so they would feel the need to prove themselves to him. I hope that mentality does not stick with those girls.",7년 전,4,
@NightRose666,As long as you're not too dumb or young to do this you'll be safe. 14 year olds yes you're sexually activated in yourself but that doesn't mean be sexuslly active with others...especially not if they're older. Wish more people educated their kids about this and girls that age didn't do such slutty things thinking its safe because they're cute or famous. Pretty sad.,7년 전,1,
@silentblade7765,"Phil Maestro those were old times and things could have been different, lmao why tf r u talking bout some pop star back in the 50's who is most likely dead?",8년 전,28,
@briciolaa,"""most likely dead"" i love you man",8년 전,57,
@btonedefable,Most likely dead... That's much love,8년 전,11,
@chulokindia,"But they werent together, they just met when she was 14",8년 전,9,
@spadesart,still nasty wtf are you getting at dude,8년 전,7,
@oshunorisha367,lol elvis was racist too... what about R-kelly? he's still fucking kids. talented people never get the punishment they deserve. that's the world we live in,8년 전,17,
@exantiuse497,"Mimi floridalolz That's the unfortunate truth. Most likely he will get a reduced sentence because the judge doesn't want to fuck up his career too much, and because he's rich and famous. It has happened before, I know at least an athlete beat up his wife and got away with it, the judge literally said he deserved a harsh punishment but he had a good career so he wouldn't give him one",7년 전,2,
@Space1258,"""thoses were old times""...its still wrong though",7년 전,2,
@NightRose666,"Still agree, disgusting",7년 전,0,
@JupiterAugust,Equally gross that's not a question,7년 전,0,
@MaestroMephisto,"+Philip DeFranco - You're SURPRISED at the age demographic of his fans? Are you fucking kidding me!!?? LOOK AT HIM! He, himself LOOKS mad young AND he makes that typical shit ""pop"" music. Wtf age demographic did you expect?  Ahahaahahahahahahahaha!!",8년 전,13,
@MaestroMephisto,"I came to see all the idiots who want to re-define to the word ""pedophile"" as if what this jackass, Justin Bieber wannabe did even qualifies him as a pedophile. Apparently the liberals have redifined words such as ""pedophile"", ""racist"" and ""misogyny"".  I'm also entertained at all the CLICHE bullshit comments about what's going to happen to him in prison. Jesus fucking Christ! People just NEED to be noticed with their ""He's gonna be someone bitch"" nonsense.  Suuuuuuure. LMFAO! Better dig up Elvis Presley and put him in prison, too. Elvis - 24, Pricilla- 14. Where's the outrage? And let's not forget Tupac, who actually DID PRISON TIME FOR RAPE. Did anyone blow out HIS butthole? Eh, he was probably bisexual anyway. HAHAHAHAHA!!",8년 전,12,
@JPrice02,This is disgusting and Austin Jones deserves to spend more than 30 years in prison.,8년 전,0,
@rock53355,I can barely watch this video...,8년 전,4,
@konnii1,Anyone ready to do a pedo beating?,8년 전,0,
@adigrace3404,"I'm so so so glad he got caught. When this happened to me in 2015, I didn't know what to do. No one believed me, mainly because I deleted all the messages because my parents would have gotten mad at me if they'd seen them. I just brushed it off, but hearing that he did it to so many other girls, I'm glad he got caught. I was 15. I didn't send him any videos, because I was incredibly uncomfortable in that situation and once I denied him, he stopped talking to me. I was crushed because I loved him and his music.",8년 전,0,
@mattiepm5382,He's gonna get really good at clapping his cheeks for the next 30 years lmao,8년 전,0,
@sydneygreggs1551,My heart goes out to the kids ❤️ It's hard to believe that someone is so sick in the head to go after and manipulate young girls. It hurts my heart,8년 전,63,
@sienacoomes2,I'm laughing so hard at all these Austin jokes omg,8년 전,0,
@farmerfootball27,"I think the punishment needs to fit the crime. Guilty is not a question. What he did was horrible. But 10 years max, man. 10 years is huge. That's over 10% of your life ripped out of you. Then you stare at it for the full duration. You'll learn what society feels about it right away. You can teach a human anything, including to understand the full effects of their actions and also to love humanity. But over 30% of his life gone? Will rotting really help someone all of a sudden love society? This gives the jury no good option. I wonder if making the punishment the middle ground on what the jury collectively decides and on what the judge decides is a better way to have the system run. Then you can have justice served for just the case at hand, rather than pulling numbers out of their asses so they can cum once the mallet comes down.  Now on to the bigger picture.  You know what? We're using logic to judge emotion. That's fully incorrect. That's not how you think about the pain and suffering of being manipulated, or even the emotions that brought the criminal to do crime. If you haven't noticed, the court system is incapable of judging cases that have to do with the second half of the human mind: emotions. It's an entirely different realm.  There's a term in the software world where the system is created in such a way that its unsustainable and not yet fixed: technical debt. You'd think that a system that deals closely with people would be edited every day until they get it right. These people do not know how to maintain a system. I'm not a conspiracy theorist. I'm just saying. Shit's fucked.",8년 전,26,
