username,comment,time,likes,reply_count
@bmbmbmyiv,"if you say that there aren't white Jamaicans, 12:57 is proof!",12년 전,0,
@THEWORLD116,lol look at the loser american still want attention to the camera even after losing like a dog too usain bolt...  hahaha american,12년 전,0,
@Kalizzy21,"I love it when Bolt and Blake embrace, phenomenal!!!!!!!",12년 전,0,
@8Jud3,The photographers fast reaction made me die laughing HAHA!,12년 전,0,
@pwnear,Bolt said in an interview that the competition is the easiest part. The real difficult part is the training behind the scenes to reach that status in the first place,12년 전,0,
@SuperMuneera,Lets hope he's not already on it because if he is then that's the 100 meters down the pan.,12년 전,0,
@JJRhymes007,Im here to watch a legend  ,12년 전,0,
@100m200m400m,yea problem? true fans enjoy amazing british commentary ,12년 전,1,
@M4ND3MZ,i would love to see him on trialed enhanced drugs i reckon he could get sub 9:00:) ,12년 전,0,
@Boomboomjayjaygaming,Man,12년 전,0,
@Boomboomjayjaygaming,Awesome bolt,12년 전,0,
@BrandZzKushh,Yes Yes I Am,12년 전,0,
@MrCamilo.,YES XD,12년 전,0,
@MrCamilo.,YES XD,12년 전,0,
@angelbeshev1,yes hahahaha,12년 전,0,
@westq2,anyone here because of the world championships ,12년 전,0,
@КадырБостан,10:31 ,12년 전,0,
@IKnowYoU12mister4die,I'm here because i wanted to check why Asafa Powell did 11.99. i feel sorry for him.,12년 전,0,
@adamburum2913,Nice,12년 전,0,
@ansucoly9358," its nice to feel when you know that someone think about you,someone need you but i feels much better when you know that someone never forget about your happiness..i really miss you the London 2012 final..and Usian u are a genius greetings from the SMILING COAST OF AFRICA THE GAMBIA ",12년 전,0,
@diegomanceracarreno4165,EL NACIO PARA ESTO (USAIN BOLT) ,12년 전,0,
@Chineseisable1,"Go 03:11 ,if you don't wanna waste time ....",12년 전,0,
@arkbishopbonkerboy,THE GUY'S NAME IS BOLT WHAT YOU EXPECT HIM TO BE SLOW?,12년 전,0,
@tydavis8980,"Jamaica, we the best",12년 전,0,
@ibrahimdhanerawala2397,"Massive stunning, keep it up ",12년 전,0,
@elemix27,thank you,12년 전,0,
@anonymouslyawesome895,HAhahaha same ,12년 전,0,
@RoNAshkenazI782,100m in 9.64 seconds it tkaes me 9 seconds to get off the couch,12년 전,0,
@94ProKing,"WR DOES NOT = World Championship.   A WR can be done at any time, either in the Olympics, the World Championships or any other race meet. ",12년 전,0,
@hometrooths135,"Same here,I've just watched the 200 and the relay lol",12년 전,0,
@xNanoc,OR = Olympic Record = Olympic Games WR = World Record = World Championship,12년 전,0,
@MAGICALs33man,There all black......,12년 전,0,
@elemix27,ok thank you I forgot about that,12년 전,0,
@Pbnkny,some threw a bottle on 5:06,12년 전,0,
@monroehuband6339,Amazing sports drink 0 grams of sugar.,12년 전,0,
@mauroantelo2081,"""BOlts like ""ain't no body got time for that"" ",12년 전,0,
@jili4574,USA GAY ,12년 전,0,
@liberator542t,Uhh gay,12년 전,0,
@MegaManiaman,Olympic Record,12년 전,0,
@sportsamania,olympic record,12년 전,0,
@elemix27,what does OR mean under World Record?,12년 전,0,
@FreshPrinceofcolombo,If I was Bolt I would ridicule the photographers by doing random stop start sprints in random directions as they desperately try to keep up with the quick random movements and fall over as I run past and around them :P ,12년 전,0,
@captainmaerd,Race starts at 5:07,12년 전,0,
@SaiyajinJump,Christophe Lemaitre don't forget.,12년 전,0,
@Dumitza18,powell stars like an absoute maniac!!!,12년 전,0,
@ShadowGaming999,5:09 Bottle suggests someones drunk !!,12년 전,0,
@maa31784,"they gt black running in the sun , earlier thy were whites.",12년 전,0,
@moomoocow526,Just a genetics thing.,12년 전,0,
@MrBjarnason123,how come every runner in the olympics are black,12년 전,0,
@xerinans,Who threw the bottle? :D 5:05,12년 전,0,
@theicecube007,He should change his name to INSANE BOLT!!!,12년 전,0,
@GabrielGabriel-xe9tk,Almost always in the final of this race. I think it has something to do with explosive energy.,12년 전,0,
@GabrielGabriel-xe9tk,"Or, maybe he's just brilliant at what he does(?) :)",12년 전,0,
@riseuplight,I appreciate the diversity.,12년 전,0,
@coupland82,i reckon i could blow my load in 9 seconds if i went for it,12년 전,0,
@seth8556,lol what a name Tyson GAY ahahahahahaa,12년 전,0,
@mayaharidy5682,i  love you  i  want to  beat  your  record ,12년 전,0,
@domejaturonsupasri,don't you even blink,12년 전,0,
@mrchallengeperson,"No one tested positive for this race, Gay and Powell are quite recent and Blake doesn't cheat. Gatlin cheated ages ago, don't think he does anymore.",12년 전,0,
@Magnatross,but is he faster than sonic,12년 전,0,
@DirectorDevilDog,Think about it. Wake up in the morning and see if you can get up before Usain runs the 100m. ,12년 전,0,
@kevinx237,Have to ask Jesus for permission to run first.,12년 전,0,
@wang7405,All blacks,12년 전,0,
@luf4rall,so god helps a guy run in a race but he lets children die of starvation?,12년 전,0,
@swissgar1,Jamaican pride right there. ,12년 전,0,
@craftingcuzzies,"You know somethings wrong when you're watching this, and you have an assignment due tomorrow. ",12년 전,0,
@jamesk2478,"And Bob Marley, and weed",12년 전,0,
@jamesk2478,05:02 If you don't wanna waste time.,12년 전,0,
@joshbogosh1991,He is the only thing cool about Jamaica. Other than beef pies,12년 전,0,
@Vazzalmighty,This is men's.,12년 전,0,
@yliecat6749,incroyable ! la vitesse !,12년 전,0,
@lucysixm,as a child Bolt got sucked into a tank of nitrous oxide,12년 전,0,
@nicotierock1165,Girls?,12년 전,0,
@Cakivo,OMG would u look at those girls looking at their butts... i'd do that too if i was one of them...,12년 전,0,
@nolanholloway3597,Usain Bolt  wasn't even trying!!!,12년 전,0,
@cecingsinyi9673,1:04 xdddd,12년 전,0,
@kidsgonewrongcollett699,His jog or fast walk is my sprint probs ,12년 전,0,
@kidsgonewrongcollett699,Far out I can`t even put one sock on it 9 seconds. YOU ROCK SO MUCH USAIN BOLT!,12년 전,0,
@DuncanJuice,"Oh my gosh, he is not human... ohh my gosh",12년 전,0,
@joaoVictor-vh5ws,Tyson Gay xD,12년 전,0,
@yanggang15,yeah haha correct,12년 전,0,
@pookypoopoopoo,cos they fast,12년 전,0,
@JapaneseAnya,Gay USa :)),12년 전,0,
@Th3AverageGamer14,because no white man could ever run that fast ,12년 전,0,
@0709adri,He made a sanctification because he knows Who is God before all the fantastics men GOD EXIST. ,12년 전,0,
@AsiansRulesBitch,Why is there only black peoples .. ?  ,12년 전,0,
@JVLigon,"My beer can hold me, do that.",12년 전,0,
@mrkushdaddy101,hahaha did anyone see the beer bottle thrown on the track ? that could have gone alot worse had it hit one of the runners,12년 전,0,
@DEFACTO9,"Absolutely spectacular race, and a spectacular games... if lifts me to watch this again.",12년 전,0,
@DEFACTO9,If my woman is in the mood for it... trust me.. Im running faster than any of these dudes :-) ,12년 전,0,
@likeferrari,lol...then you dont qualify for being the photographer ,12년 전,0,
@cduone,"""9.63 A superb demonstration of power sprinting"" ",12년 전,0,
@DataBlake,I do not think so!,12년 전,0,
@lishydodge5106,like if temple run brought you here,12년 전,0,
@Madakhi1,"The way Bolt overtook Gatlin lool, made him seem as nothing",12년 전,0,
@scarethechillyPS3,say that too his face...,12년 전,0,
@scarethechillyPS3,nope.he's jealous,12년 전,0,
@TheKarate10,"Watch it a 2x speed, he does it even faster :)",12년 전,0,
@RyanStalloneable,This is a perfect example of united our world is. Is the Olympics too much for you guys?,12년 전,0,
@giovannyalexanderzamudioca7373,ESE HOMBRE ES EL HIJO DEL VIENTO!!!! ,12년 전,0,
@overlex,He ran 100m in a little over 9 sec.... I can't even get off bed that fast p.q,12년 전,0,
@rendelll1390,"Tyson Gay, fro USA",12년 전,0,
@traven64,well for  a more accurate record......DRUGS,12년 전,0,
@thomassean608,by the way.. why people dislike this video? Lol I don't understand ,12년 전,0,
@jaysizmir9432,It begin 5:00,12년 전,0,
@alicksasylum,"Sorry, but you obviously have very little knowledge. EPO does not help sprinters, distance endurance atheletes use EPO.",12년 전,0,
@julabask,lol seriously your making fun of asafa because of that. the majority of the people on the line up of this race has failed at least one drug test and used some sort of enhancement like actual steroids that is far less supported in the sport then what asafa powell used. plus what i mentioned the thing asafa is strongest at is his start. that is all about form and no drug effects that. Asafa's skill at exploding out of the blocks is purely just who asafa is and always was with or without drugs.,12년 전,0,
@xXxFanning,the Bahamas is coming soon ,12년 전,0,
@julabask,i think due to his incredible start if asafa was younger and trained against these people when he was younger and could last a race like this without an injury i think he was fast enough to stay in front of them. if he competed with these people when he was younger i think he would have been able to stay in front of them. asafa is an amazing sprinter maybe not better then usain but no one has ever had a better start. he trips his weight ahead of everyone i find it so amazing.,12년 전,0,
@julabask,i feel really bad for asaf powell he is an amazing sprinter his age may be catching up with him but there is no doubt he in history has the fasted start of all sprinters even at this age which he is definately getting old for this sport you can all see against the greats his start is better then all of them it always has been and still is unfortunately his age caught up with him and he strained a muscle there thats why he did not finish. he is still the fastest 50m sprinter. ,12년 전,0,
@yousini,"wtf happened to the third Jamaican, he just stopped running half way through",12년 전,0,
@ThePatsboy,"Bolt is so tall and has long legs, its not fair",12년 전,0,
@peeweecx,Mentally they are.,12년 전,0,
@Afrikenylove,The photographers @5.46! hahaha,12년 전,0,
@shaheerayaz5436,lol   sum1 threw sumthing wen dey said 'set' :P  ,12년 전,0,
@jackkendall5484,I laughed so hard when the commentator said 'gay USA ',12년 전,0,
@jonastuckus212,Not in racing perhaps. ,12년 전,0,
@usukker,no he is not faster than bolt. :D if he looses some weight maybe he become as fast as bolt.,12년 전,0,
@Epimpin101,"Ohh my god.  You sound exactly like what the people were saying about Barry Bonds in baseball.  That's what the naive people were saying about Barry Bonds when he was shattering every home run record imaginable.  So you can honestly say, in the dirtiest sport, the guy who is dominating this sport is clean?  Because he has long legs?  That's laughable.  He doesn't even get good starts, and still shatters records.",12년 전,0,
@theepicminecraftfan,"But then again. He's basically a freak of nature with huge ability and almost no formal training. This guy is basically a freak of nature, as I said. These type of people come once in a generation. Justin Gatlin has tested positive before so I wouldn't doubt him, but  Usain Bolt I highly doubt. It's his long legs, his stride, and his natural ability ",12년 전,0,
@warritv9336,the best in history ,12년 전,0,
@vittoriaserafini4843,4ever Bolt ,12년 전,0,
@lanpingpug,Ow.,12년 전,0,
@AlanVickers1992,Hamstring,12년 전,0,
@lukeashcroft3867,Good video,12년 전,0,
@DortmunderTdmt,meeeh boring bolt vs rudisha would be much better,12년 전,0,
@jacksworld09,Why did Powell stop?,12년 전,0,
@tippipon,Thanks. ,12년 전,0,
@teronf242,Did anyone else see the thing thrown on the track at 5:03,12년 전,0,
@markpalmer4757,"Joe Momma, If you wish to participate in this process you need to get your facts straight. Mr. Blake did not test  positive for steroids. In fact, he did not test positive for anything on the IAAF list. That's how uninformed you are.  Kindly research Mr. Blake's case and post a retraction. ",12년 전,0,
@diegopanesi,stupid and ignorant,12년 전,0,
@davisjevon,can you prove it ? ,12년 전,0,
@S-Nova0,Commentator sounds so fake (must have been added on to later to avoid copyright).,12년 전,0,
@Epimpin101,"Asapha Powell is 6-3.  And he still found the need to cheat.  Usain Bolt was good when he was young.  And if they all were clean, he probably would be the fastest.  But in this world we are in now you have to cheat to compete at the top level.    There is no way he is better than every other sprinter in the world, that he can let all them use PED's, and him not use them, and still win, by a lot.  That's insane to think that.",12년 전,0,
@supergrrl82994,"most of those guys are 5'9"", 5'10"". Most 100 meters men are around this height. How tall is Usain Bolt? 6' freaking 5"". A tall freak of nature. He's comparable in speed but his stride lengths are much longer. I do agree with you that the sport has become ridiculous in terms of doping. But I truly believe Bolt is a different story. He's been a prodigy since childhood - the youngest junior world champ in the sport at age 15. He's broken all the junior and senior world records. Clean, son.",12년 전,0,
