username,comment,time,likes,reply_count
@TJ_104,"Very one sided. If police want to stop a car and its driving away (often happens) resisting to pull over + have black windows so they cant see whats going on, then the police reacts like this no matter who is in the car. It wasn't mentioned what exactly happened in this video which is misleading and unprofessioal.",3년 전(수정됨),1,
@cooperminion825,I'm just waiting on a story where some Karen calls the police on a group of girl scouts for not having a permit,1년 전,0,
@manueldg5177,Are you sure?,3년 전,0,
@radioog6945,Wow the phoenix cops are like some mentally Ill psychopaths,3년 전,1,
@santiblondeee3582,Imagine back in the day when there were hardly a any technology. The police will lie about everything and the judge will believe them because they were police officers and they supposed to set the example but instead they lie and innocent people end up going to jail for no reason. This is unacceptable. They have no integrity and no honor.,3년 전,0,
@cityfairy6342,They're employing psychos as cops over there in that hellhole named US?,3년 전,0,
@sydneyengler1698,This shouldn’t be about race. The whole race thing is extremely overplayed. Calling the cops was extra and unnecessary but at the end of the day because they weren’t buying anything they were not allowed to be there taking up space when customers,3년 전,0,
@razofdead,I love operator,3년 전,0,
@swordsoftruth9059,https://youtu.be/GZiiiMjbkTY,3년 전(수정됨),0,
@drdznelson,"Starbucks changed their policy after this happened, now they are closing their stores out of safey concerns",3년 전,0,
@deyynskiartz8169,That groundhog being killed was absolutely ridiculous on so many levels.. that's animal cruelty right there.,3년 전,3,
@gogogadget-ml8hd,This is a great argument to be agoraphobic...,3년 전,0,
@gogogadget-ml8hd,"""white people call the cops like they're asking for the manager"" That's true but these type call the cops on pretty much everyone, including their own family members..",3년 전,1,
@awesomefobstar,America in a nutshell,3년 전,1,
@passionatebliss4591,I know that’s right. This justifies CP time.,3년 전,0,
@gloriajackson5827,"""Six more weeks of WINTER...*****""",3년 전,0,
@laurenbengele1512,All you racist people go back where you came form. How about that? Go back to whatever rude arrogant place you came from. Because this we have had enough! Be more loving! Be more caring! Color does not matter! Personality matters! Who you are matters!,3년 전,1,
@theheadphonea-hole4133,Do something about all the black crime Oreo. Go fys,3년 전,0,
@nhixcanada2141,white lady in the Phils... is a ghost!!!!,3년 전,0,
@Yunowuno,Man white people r just too weak like chill man,3년 전,0,
@sultanmarji4813,Trevor you amaze me🇰🇪🇰🇪 mob love from Kenya❤,3년 전,0,
@stephaniemathis6829,"Oh, gee. Sad black people",3년 전,0,
@Fat12349,3:56 got me so bad,3년 전,1,
@sydneyengler1698,"Who were intending to buy something deserve to sit there. This isn’t a race issue, these men just don’t know how to follow the rules and had to pay the price for it. It’s as simple as that!",3년 전,0,
@aileronhelicopters, @sydneyengler1698  Starbucks is about sitting and doing nothing,3년 전,0,
@dennisburby8585,I love Dulce,3년 전,0,
@winstoncampbell9983,Him go far for what Trevor. Lol,3년 전,0,
@JustWhyFFS,"Title should've been ""Bigots calling the cops on black people."" I mean, not like grouping an entire race into one category is ignorant or anything. Who thinks that, right? Ffs the hypocrisy on both sides.... and it's only gotten worse.",3년 전(수정됨),1,
@myway7456,https://2fitknowledge.blogspot.com/,3년 전,0,
@That_Guy78,"Race relations are terrible on the east coast, starting in North Carolina, and going north from there. I woke up by a cop pointing a firearm at me while I was asleep in a car waiting for a ferry to start up, placed in hand cuffs, and I'm white. It probably did help that my brother was with me who was an assistant prosecutor who knew most of the local judges. By the time you get down to Georgia people just seem to get along. All along the gulf coast through Texas. It breaks down a bit on the west coast. As far as Starbucks goes.... they are in the legal right to tell any person to leave at any time for any reason, or even no reason at all, but it's a bad call. Starbucks is famous for letting people buy one cup of coffee and hang out for hours with their laptops. They should have known it would create bad press. The Phoenix one made me a bit angry. How brave do you have to be to draw your weapon on a 4-year-old with a barbie doll? Police are civilians; they are not soldiers. Period. They are city employees, just like post office workers. Their job is NOT to be in charge. We need to change the training, and get rid of all the employees that were mistrained.",3년 전,0,
@black4estmike587,like this way of humor,3년 전,0,
@agentsmile9726,This would be a very funny Show if ot would Show not the truth,3년 전,0,
@raincandy_girl,Black person: breathes White people: And I took that personally,3년 전,0,
@lemonada142,😂 Auto subscribe,3년 전,0,
@tapiwaushe741,Mickey Mouse 🐁 protects his corner y'all ... U better not play around with Disney!!,3년 전,0,
@ramospk,Trevor Noah's recipe:   One: Present some truly shocking instance of police brutality. Two:  Make jokes about it.  I personally don't find it funny.,3년 전,0,
@spaceseesaw,One time a cashier called security on my Arab dad for taking a picture of a perfume he wanted to give to my mum because he wanted to ask her what she thought of it  The cashier thought he was stealing it 😐,3년 전,19,
@beyondtheindoctrination3218,"America does not have a “cop and black people problem” what America has is a problem with people alway assuming race is the reason. A white man has the same chances of getting arrested as a black man. If you do something you shouldn’t, or are looking like you’re about to someone is going to call you out.",3년 전,0,
@musicwillsaveme,The Phoenix part was heartbreaking as well as the part with the Mento guy. Some people shouldn't be in the police force.,3년 전,2,
@phillmama,Thank you @trevornoah for bringing this to light,3년 전,0,
@phillmama,"This isn't even funny. The cops with the family at the dollar store was so scary and beyond belief. Those children will be scared for life. How can anyone trust the police with some of them treating people, children being treated like their lives are in the police's hand and they can end a persons life whenever they   choose. I want to be clear, I'm not talking about African American people only. I'm referring to the superiority of some of the police and how some of them attack people because they think they are untouchable. This really makes me feel scared and sad for the time we live in.",3년 전(수정됨),0,
@marciareagan2718,Anyone who can shoot an animal just cause is the bad guy.,3년 전,0,
@ekseplayer,I don't have the love for so called white people,3년 전,0,
@yourmajesty3229,It just sickens me how much certain people get away with their evil acts everyday and the rest of the world just sits back and waits for others to do something about it. We all need to be brave and stand up for the right thing so we can all begin to live in peace.,3년 전,41,
@Stumptabby,I got arrested for standing up for a lady that was being bully and called her and her child out of there name they ues the N word I wasn't going stand there so I beat dude up and went to jail,3년 전,1,
@manueldg5177,statistics aren’t that hard keep trying,3년 전,0,
@nickarline8910,Nick Arline.,3년 전,0,
@justanoob543,I CANT STOP LATHING XDDDDD,3년 전,0,
@nicksimmons5503,Do these Phoenix policemen have anger issues or something?,3년 전,1,
@_GVS_,"You will be the President of the United States Soon,Trevor. You Rock.!!",3년 전,3,
@lucitagomez9758,You aren't even funny at all people are tired of you that's why they call the cops,3년 전,0,
@Frank-jk4xf,What did she do wrong?,3년 전,0,
@mpgisbtsarmybaefighting2838,"Up until cellphones were a thing, many were arrested, accused and even killed and police incident reports were all there was to go on. Shame really. So many lives were ruined back then. Today, not so easy with the use body cams, etc. which is a deterrent, hopefully.",3년 전,0,
@matitisinfwa2844,Darkseid was right to take his revenge on America with the Anti-Life Equation.... I wish it was real,3년 전,0,
@pennie6330,Say Trevor you better be careful that your wife don't call the police on you.,3년 전,0,
@mashis7299,😃😃😃😃😃,3년 전,0,
@Theoswus,Another paid racist.,3년 전,0,
@TheWinterShadow,Some white women think that everyone want them...and when no one does....they get angry about it and pretend that some do by falsely accusing them so they can feel special through attention.,3년 전,3,
@TheWinterShadow,History of white centrism + Gratification for exercising hatred through law + pleasure for victimizing others = You get this situation,3년 전,1,
