username,comment,time,likes,reply_count
@jaycalvnatn,Please dont say that they dont have an attraction machine....,5년 전,0,
@jaycalvnatn,Wow well planned.,5년 전,0,
@siyaans8698,This was the first video of Ashley that i ever saw and i was absolutely in love with her vibe and been watching her ever since,5년 전,0,
@whitneyscreativeworld,I'm going through your Apt playlist it looks good,5년 전,0,
@FarahNazifa,You are just amazing,5년 전,0,
@cherryy4164,You are constantly moving houses hahaaa it’s so exhausting if that’s me,5년 전,0,
@meenalmm5381,Wait what you find the chair on street🤨🤨🤨for free🤨🤨🤨howwww,5년 전,0,
@nedhassnapworld656,Wow.   Pls support me guyz❤️,5년 전,0,
@sabrinaregis8772,Hey! Whats the name of the carpet you got from home depot?!?!?,5년 전,0,
,I love your room!!! 😍😍😍,5년 전,0,
@anika2556,This is the video that made me fall in love with her. She's such a hardworking person.,5년 전,1,
@tf4386,are you aware of the meaning for さわやかテイスティ コカ・コーラ? so cute,5년 전,0,
@ChiOfo,Can someone PLEASE give me a link or name for that carpet? 😩,5년 전,0,
@jcgopsalm1785,"Try this, play this in 0.75x speed...  She just talks too quick.. thats just it..",5년 전,0,
@gowrirao7626,Okay but this is such a good video to trip out to,5년 전,0,
@cosmicmuse2900,You are so hard working !!,5년 전,0,
@eimearcrehan8514,rewatching this for the 100th time and noticed she said she had a website.... em what i’ve followed her for like 1 1/2 years and only finding this out lol what,5년 전,1,
@FloorInSea,Omg i like her,5년 전,1,
@sakuraya6883,Home depot looks alot like B&Q,5년 전,0,
@esmeb3e,How was this 2 years ago omg,5년 전,0,
@roseeadsdesign,Such a nice aesthetic 🌙✨,5년 전,0,
@arttflies,Who is watching this video in 2020? ... Honesty I really miss these kind of free days when we can go anywhere for shopping without mask ...,5년 전,1,
@samikshadwivedi2210,U are beautiful and genuine ❤️,5년 전,0,
@yashahere,Nice sense of humor 😅🙌,5년 전,0,
@oyster636,"Hehe I was here since this video, now I know the whole script of this video! Rewatched it numerous times🤩 love you Ashley 😘",5년 전,0,
@mguru2072,I really want to know who the out of hell people(6.4k!!!!!!) press the dislike button for such a pretty witty talented extremely hard working and honest girl?!?!,5년 전,0,
@MLandaS,Watching this in 2020 and wow! I feel so inspired!,5년 전,0,
@athousandpearls6309,"I made my $6,000 back from @thebestforex69 on IG in 3 weeks!!!! Invest your money now!!!",5년 전,0,
@monotonouslux4341,Mood: binge watching these lol,5년 전,0,
@verma8187,You could have used curler to make impressions on styrofoam...just a thought that came into my mind,5년 전,0,
@theehannahbee,Lol I have the same zebra chair!!😂,5년 전,0,
@ednaaman6566,She needs to design my room..... like she is fricking bob the builder,5년 전,0,
@zihanstime,♥️♥️,5년 전,0,
@beatricecullen5282,U make being an adult seem less intimidating thank u,5년 전,0,
@rroselandd,6:30 CLEANEST MUSIC CHANGE EVER,5년 전,1,
@cheekynandosss581,I was like WHY IS NOBODY WEARING MASKS IN HOME DEPOT and then realised this is two years old. Damn. Remember normal life?,5년 전,0,
@charlesbarickman4032,Holy hell look at that child support maker wow she take everything and and all your cash from child support lolo 🙂,5년 전,0,
@tresjolieme81,you're so deceivingly strong and high endurance.  Nice to be young take advantage of your youth.,5년 전,0,
@saswatiraninayak3101,Love your videos🥰,5년 전,0,
@yam278,waoo keep going,5년 전,0,
@priyamishra7038,Don't you guys have lizards in your room??,5년 전,0,
@shundra1096,This is the first video I’ve ever watched of yours and literally you’re the funniest human alive. And the room is absolutely beautiful!! HELL YEA💪🏾😂❤️,5년 전,0,
@liviahye7088,She's literally who i want to be when i grow up,5년 전,22,
@artyanne65,"I stopped watching after a minute and a half, no need for the swearing 🤬 and the gestures. If this is to make you look cool it does not, utterly no need for it whatsoever.",5년 전,1,
@Princess-nw8tc,Sorry to much happening your room heart's my brain and eyes not my kind of thing at all,5년 전,0,
@decoravecgaelle,Where did you get the rug from ?,5년 전,0,
@sanjeethavyna7572,"Okayh so, she literally change my mind.  My mind: I need a boyfriend  She is so independent. You go girl wohoooo!",5년 전,1,
@debbiedacosta5385,I'm glad the sorry girls don't have a dirty mouth like yours..,5년 전,0,
@sajitharavindran3580,She sooooo cute and the prettiest,5년 전,0,
@bhagyashree7181,U r very cute😘..nyc makeover💕😁,5년 전,0,
@ashleymufasa,Looks great,5년 전,0,
@erickapolo8646,so cool!! 😍❤️,5년 전,0,
@Nancyjoyyy,Centennial High in South LA???,5년 전,0,
@myediblelogic229,Woah you should do this for all the rooms,5년 전,0,
@honesttogod_,you are so handy! where's your bathroom btw?,5년 전,0,
@VARAM_studio,Cool you and cool vid.Good hardwork.,5년 전,0,
@itsgracie2260,I love your  videos   i also  love  youuuuuu🤗🤗🤗🤗❤❤❤❤❤,5년 전,0,
@amyarnelle,I know this is an old video but I really want to know what kind of carpet that is? Can you give me the details?,5년 전,0,
@eileenthomas6342,You are such a wonderful person Bless you.,5년 전,0,
@pamjudge9691,Is this speeded up? She spoke so fast I could hardly understand a word. It was gabble gabble gabble...,5년 전,0,
@vassiliki507,2020 I am watching and I love Ashley In all her eras,5년 전,0,
@katelynofriel,I love the editing in this video ♡,5년 전,0,
@kathygeopfert2860,Cute room but stop with the F word,5년 전,0,
@OdaThanem,"The first thing I thought when I started this video was «Hey, that’s Damon’s mirror!»",5년 전,0,
@jessicasaldivar9681,Independent. Young . Beautiful. Bubbly. Smart? Girl you got it all oh let me not forget STYLE booboo 🤪🤩🥰💜💜,5년 전,0,
@lasminhalim738,Beautiful room....i like that.... Thank you for you information...,5년 전,0,
@jovanakrstic5045,I just want to hug you,5년 전,0,
@icybluecaraca8164,"love your fucking personality, same vibes tho",5년 전,0,
@donnadavey7295,How Lovely. Congrats on your new place. And I am in love with the brick wall. Impressive...that took some patients.😍,5년 전,0,
@laurastringham5473,"Why does this feel like the type of channel that you wrap a blanket around you while you heat steaming ramen, it's so relaxing",5년 전,1,
@shinelikethesun7432,Léna situation 3anada 🙄,5년 전,0,
@ciritx_,16:48 i'm dying,5년 전,0,
@arielfitzpatrick3867,You're very entertaining,5년 전,0,
@pinkblox154,Why al the cars are black or white?!?,5년 전,1,
@cinderellabridez,This video is so inspiring!,5년 전,0,
@windflowerrainstorm6497,This poor baby girl she's gone from fashion blogger to not having nothing but t shirts and cereal 🥣👕😓😭😓😔🎭💔☹️😓,5년 전,0,
@sth4098,It felt like the video was 2* faster.,5년 전,0,
@zoyatee2268,Just woow,5년 전,1,
@zoejayleen,To the small youtuber watching this : we will both succeed have some faith!,5년 전,0,
@sunintheeast3881,I want those rugs 😍,5년 전,0,
@nancyvasquez1393,I love your carpet!,5년 전,0,
@jemmiealeinn,I have watched this a million times and it's still my fave room makeover 🥺💜✨,5년 전,1,
@OurGoldenWorldof4,I was today years old when I found out home depo was the American version of Bunnings,5년 전,0,
@addywhitlow188,Before I started this video I was so anxious that I thought my heart was going to explode but afterwards I'm all good so thanks for that,5년 전,0,
@janewilson9202,LOOK BEAUTIFUL.I LOVE HOW YOU DID THE BRICK WALL AND THE RUG,5년 전,0,
@haniegh9562,You are so strong 😍😀❤👌🏻👍🏻,5년 전,0,
@ellorasen6149,I have watched this video about 20 times I really love the transformation ❤️💕 lots of love from India 🇮🇳,5년 전,1,
@pamelaprinciple822,"LMFAO 😂😅 I had to ask my 4yr old to leave room, too many caca words, but I did enjoy your video, laughed so hard about bed bugs.",5년 전(수정됨),1,
@srishtishrestha6650,do they really dress up like that in home  😐,5년 전,0,
@chx7977,I was gg to ask where U got your ‘split portrait’ artwork. I love it! Possible to do high-res prints for sale?  Oh wait - this video is from 2 years back. 😅,5년 전(수정됨),1,
@kryz4204,There are brick wallpapers available.,5년 전,0,
@Himesky,That condom joke got me XD,5년 전,0,
@twigzyisdying,I'm stealing your rug idea,5년 전,0,
@megandaniels3875,Would've tried using a curling iron for heating tool.. Your helping me want to do my carpet myself. Get discount pieces from Lowe's.. thanks bunches🤪😜🥰,5년 전,3,
@vaniqanaytch,Her:Builds bootiful room irl  Me:What's this for?FOR?- Me:oh shit I broke it- 😂,5년 전,0,
@kikibirch3093,how much was your bedding,5년 전,0,
@susandeepak3772,If she'd add vines on the walls room would look gorgeous,5년 전,0,
@shristithakuria8645,Watching this currently all concerned about when she moved back to L.A. only to realise this video is a year old. Smh 🌝,5년 전,5,
@hmj6806,who else noticed that she said she got the big ass mirror from craigslist and then at the end of it she said ikea..,5년 전,0,
@orsimolnar,V bbbbb,5년 전,0,
@sandrasyam5156,Ok I will give you a tip you could have a bed with under storage for your extra items or cloths,5년 전,1,
@theultimateyoutubegaming1057,Her:WhEn YoUr TrYiNg To TaKe CoNdOm OfF Me:Wtf XDDD,5년 전(수정됨),2,
@heycrish,Glad i watched this! Inspired me to change up my room a bit also,5년 전,0,
@nasiaab.9722,How you drew the square and moved the paper carpet around 😂. For some reason I love it.,5년 전,0,
@nasiaab.9722,“When you’re trying to take the condom off” LMAO 😂. That carpet is so cute! What kind is it?,5년 전,5,
@latenightswithleah206,Lol who else has been marathoning through all of Ashley's videos since the start of summer-quarantine?,5년 전,33,
@vivianluera8451,I need that type of carpet! Anyone know?,5년 전,0,
@anelnurtay8395,"constantly eating cereals,  furnishing her room whilst music plays,  looking unnecessarily amazing --  Ashley is a real-life SIM!",5년 전,7,
@Anavid_reader19,lol my parents put that ugly carpet everywere,5년 전,0,
@michaelwall3173,two much swaring,5년 전,0,
@lionelmcadams2128,Great Job!,5년 전,0,
@irinhossain3917,Love that wall diy😍😍,5년 전,0,
@anomalymu,You went to centennial?!???,5년 전,0,
@lukskefenfiyatlara9327,You can just speak,5년 전,0,
@MarijaParente,nice...very creative,5년 전,0,
@graceegmore9284,Do you have the links for the rugs? ily!,5년 전,0,
@solvey3195,Who else is here in 2020 procrastinating redoing their bedroom,5년 전,0,
@nffall1853,Ashley: idk what day is today Me: I'm watching this on Tuesday but- Ashley: Tuesday! Me: 👁️👄👁️,5년 전,5,
@milanethington,You could be Milan in the movie if you really tried,5년 전,0,
@amygu5421,Anyone else rewatching this in the weeks between Ashley's new videos haha,5년 전,0,
@What.is.insider,It’s never too late to rewatch Ashley’s videos 🤩🤩🤩💖💖💖,5년 전,0,
@oljajovancic4874,What happened to the video in which she made brick wall?  I can't find it. She took it down?,5년 전,0,
@oljajovancic4874,"Yeah, thanks. But there was her video on it",5년 전,0,
@moonperson2007,Damn I can’t wait to move out,5년 전,0,
@shulingc.1043,"good job ash!!!! I thought you would just show me how you shop for the pieces, but you actually made them on your own!!! I'll probably build my own rack just like you did!!! very inspirational!",5년 전,0,
@dougbumgarner6413,I’m 10 years old and still people stick up the middle Finger and say the f word,5년 전,0,
@sawsanel-hussaenali6241,"I hate your cursing overload! I will never watch you again! too much sexual talk, revealing clothes for no purpose but to collect more likes and views!",5년 전,0,
@sawsanel-hussaenali6241,OH My god!!!!!!! you talk tooooooooooooooooooooooooooooooooo much!,5년 전,0,
@sawsanel-hussaenali6241,"why r u swearing that much?!!!! u think it is cool, but it's not!",5년 전,0,
