username,comment,time,likes,reply_count
@dicknurchnews4017,Philip DeFranco does anyone find it odd that there is a near media blackout on Japan with a population of 126 million people crammed up on an island and no social distancing or quarantine and they are only up to 57 deaths and the fake news was pumping propaganda two months ago about our good friends in Iran not social distancing?,5년 전(수정됨),0,
@phildouglas9086, @dicknurchnews4017   AIDS,5년 전,0,
@whittneywalters3889,Joey Klu 💟💟💝🕉☯️☯️♈️6️⃣5️⃣🔟5️⃣▶️🈸🈸🈸🈵🈵🈵🆎🈹🛑🛑🛑🛑🛑🛑🛑🇰🇭HEB    Yggg,5년 전,0,
@bfrost5266,"""SeRiOusLy tHaNk yOu "" Bruh ya need to let this doctor ALONE. He keeps answering the same repeating questions. Let him rest God Damn. Are you guys too stupid to make your own research? Or watch previous interviews? Jesus",5년 전,0,
@zackhouff,Do you really feel ok passing this off as an interview?,5년 전,1,
@chrismoyer7778,https://www.cdc.gov/media/releases/2017/p1213-flu-death-estimate.html,5년 전,0,
@mobetterent.gamerzunited2529,We're the sound at???,5년 전,0,
@voszinga7701,Liars,5년 전,1,
@grapenutz1137,Nice thinker pose.,5년 전,0,
@bambiparkhurst724,My...not allowed to Florida now,5년 전,0,
@eugeneburton6878, @Wax_Lavish  Your neighbor is tight.They are stripping people of basic rights while this wannabe doctor is jerking us around  over radiation poisoning caused by 5 G.,5년 전,0,
@Whitewitch_26,G. Heinz Holy shit. Calm down. Why the hate against Phil? Goddamn. What did he do to you?,5년 전,0,
@hi0424, @justifydwarrior  moo nip kip hi guy,5년 전,0,
@johnsmilowitz,"Anyone know about the jerk here on YouTube, The Flat earth doctrine, they are saying it the 5G signals hitting us with radiation to destroy our cells and that’s how it became the virus, unreal with these dumb asses.  They should be arrested and put in jail. They are spending a lot of false info and lies, they are putting fear to people and this must stop.  Let the medical experts do their job, WE WILL GET OVER THIS ,JUST BE PATIENT AND ALL WILL BE WELL IN TIME.   Just be smart, if you need to go out do it when there is not a lot of people, use common sense and you will be okay.",5년 전,0,
@g-unit67, @DLeeGriff  The mail brought it.,5년 전,0,
@karwnali3735,🕃♼♳♳☞,5년 전,0,
@karwnali3735,To,5년 전,0,
@artvandelayRFC,"No. Google told you to have him on, Phil the Shill.",5년 전,0,
@artvandelayRFC, @JoeyKlu  Eh? Google arranged it. Stop thanking Phil the shill.,5년 전,0,
@stillnessspeaks2606,"https://youtu.be/xf-qv9o8nq8 ( IMPORTANT: MIT PhD talks about Big Pharma industrial complex (Bill Gates/Zuckerberg, CDC, WHO, FDA, Fauci, Vaccines, United Nations, etc)",5년 전,0,
@maggiemae6812,https://youtu.be/PuARCGqEdJY,5년 전(수정됨),0,
@maggiemae6812, @EatShiz    https://youtu.be/PuARCGqEdJY,5년 전(수정됨),0,
@maggiemae6812, @Wax_Lavish  you have a smart neighbor.   https://youtu.be/PuARCGqEdJY,5년 전(수정됨),0,
@maggiemae6812, @arnoldmanuel3311    https://youtu.be/PuARCGqEdJY,5년 전(수정됨),0,
@maggiemae6812,https://youtu.be/BpwndRgw-kI,5년 전(수정됨),0,
@StJoseph777,He's a lying corrupt fraud who contradicts each other constantly.,5년 전,0,
@CheckeredDeath89,"soooo how does it feel to be lied to in the face xD ahahahah, bro get over it, there are people that run the world how they want.",4년 전,0,
@DAZofBRIZ,Good ol flip flop fauci.,4년 전,0,
@JakkFrost1,"Sooo, this didn't age well.",3년 전,3,
@DAZofBRIZ,This didn't age well.,3년 전,3,
@newhorizons903,https://www.youtube.com/watch?v=WjG3VoX3Ldk seems good enough for the beginning ......,3년 전,0,
@RodrigoPolo,You have blood in your hands.,3개월 전,0,
@seignfriendt.3981,"Wait, this video aged like vinegar, dont you tell me youre drinking this up like its wine 💀",4개월 전,0,
@danrandlehandle,@ elaborate,4개월 전,0,
@jay-t8l2y,What was your comment?,7개월 전,0,
@cincinnati-f5h,Hell yeah it did(n't).,1개월 전,1,
@SigandGibbs,Where was there a lie?,2년 전,3,
@SigandGibbs,Kid you got vaccines at the hospital,2년 전,6,
@CouragelessOne,"""Pureblood"" bro💀",1년 전,6,
@edzwun,How did it not age well?,1년 전,3,
@UserrHD,​ @edzwun dude is just delusional. hopefully natural selection catches up with him soon.,1년 전(수정됨),2,
@cacodemon_doom,This aged like a fine glass of milk.,2년 전,22,
@josiahj224,Fauci killed people by giving HIV patients a toxic drug called AZT because it was more profitable than curing with cheap repurposed drugs. HIV doesnt cause AIDS. He did the same thing with Remdesivir on COVID patients,2년 전,7,
@josiahj224,🤡,2년 전,12,
@MrEnjoivolcom1,"Well, this didn't age too wondrously did it?!",2년 전,24,
@DudeBr0thers,This one is aging well.,2년 전,11,
@specialepic2965,this aged like milk,2년 전(수정됨),34,
@abra819,"You're pathetic Phil. I truly hope you're mortified by this interview and your biased, hateful stance on Covid and the Vaccine.",2년 전,17,
@V-187,Biggest mass murderer off all time!!! And he'll get away with it,2년 전,9,
@b_mo537,none of this aged well,2년 전,6,
@Lungoose,"sort by new, laugh at pandemic induced schizophrenics.",3년 전,8,
@newhorizons903,...one of the most trusted expert ..!!??.. is he joking ..?.. or just an idiot  ..?.. sure he's not ...just well paid... people are completely blind and deaf...,3년 전,5,
@BC-ny3zb,This did not age well Phil 🤣🤣🤣🤣🤣,3년 전,7,
@R1GAMBLER,"From funding a gain-of-function chimera virus and lying about it, to pushing the ghastly mask and the 💉bioweapon, to shoveling Remdesivir☠️ into patients, it is truly possible that Little Lord Fauci may go down in history as a greater butcher than Genghis Khan!!!",3년 전,3,
@R1GAMBLER,TRY FAUCI AT THE HAGUE!!! CRIMES AGAINST HUMANITY. GALLOWS.,3년 전,2,
@progunjack5556,I love how a lot of people expect Phil to bring up dozens of just a year old information about Fauci on a video released 2 years ago and want people to believe their rethoric,3년 전,1,
@machomac1910,Came back to check-in on these FACTs,3년 전,5,
@kozmokrisp6955,Hell yeah an interview with a global criminal. Cool stuff!,3년 전,7,
@ausvstheagenda,Aged like milk. Dr Fraudci.,3년 전,4,
@unofficialyoutubedislikebu6225,oof,3년 전,3,
@antimatterbeam,Lol I can't believe it I just figured it out he is  Shredder..   He helped fund raise money and oversee the making of a virus that could wipe out massive  Amounts of people unless  Some friends are his could make a vaccine . And now With the war in Ukraine the spotlight's being taken off his baby so he has to warn us about that's about the upcoming seasonal fuckery keep the money flowing . Teenage Mutant Ninja Turtles for life,3년 전,2,
@SigandGibbs,Why? It was all correct,2년 전,2,
@sZ04277,​ @SigandGibbs lmao yeah they released it on purpose,2년 전(수정됨),1,
@SigandGibbs," @sZ04277  who is ""they"", why? what proof do you have?",2년 전(수정됨),2,
@SigandGibbs,Lmao neither of these wild statements are true. Go back to your Russian bot farm,2년 전,3,
@edzwun,How did you post a selfie?,1년 전,0,
@josiahj224," @edzwun  This is a clown emoji that represents both Philip Defranco and Fauci. It also represents the clownshow of this whole video. If you’re defending any part of this in 2024, sorry to hear.",1년 전(수정됨),0,
@SigandGibbs,why?,2년 전,1,
@SigandGibbs,how do you figure?,2년 전,1,
@ohara., @SigandGibbs  since he came out and said there was no clinical trials to support six-feet social distancing during COVID in front of congress,1년 전,3,
@Endlesstom,"Glad I Stopped listening to Phil back in like 2013. I just saw him on Instagram and wanted to check him out see how he was going.  Full Lib, and full of shit. See ya Phil",2년 전,8,
@edzwun,How so?,1년 전,0,
@edzwun,Where did you get your medical degree from?,1년 전,0,
@edzwun,How so?,1년 전,0,
@SigandGibbs,That's literally not what happened you trump stooge,2년 전,0,
@SigandGibbs,What crimes?,2년 전,0,
@edzwun,How so?,1년 전,0,
@timothydavis3348,"haha, man we were all fooled.",3년 전,4,
@hexidimentional,"i dont know how this man copes with all the bullshit assholes throw at him with that work scheduale he described, dr fauchi is an impressive man",3년 전,5,
@skrillamma9312,Using the word TRUSTED... What a FUCKING JOKE!!!!! One of the most UNTRUSTED maybe..,3년 전,3,
@skrillamma9312,Should've expected this....,3년 전,1,
@nikolas503,"man, a lot of these comments did not age well.",3년 전,3,
@Reelphresh,No mask Fauci said no masks in the beginning of the pandemic. Noble lie if so regardless is a lie. Why didn't you ask him about the emails he got prior to the announcement of COVID-19 pertaining to gain of function?  Or the big kickbacks he's been getting. The vaccine has known side effects and the more you do something increases the odds. 1 in 100000 on the forth dose here coming up is now 1 in 25000. Much better odds then winning the lotto and people do that every day.,3년 전,3,
@AG-en5y,Lol this guy quoting data from China?🤦🤦🤦,3년 전,5,
@bigbarret11,Lol This didn't age well.,3년 전,4,
@oscar5mj23,"You haven’t said a damn word about Fauci’s leaked emails or anything about the international protests …. You Phil, have been bought a long time ago and that is why I can’t watch you anymore…. And I’ve been looking to you since 2010 when I was in 8th fuckin grade",3년 전,9,
@Th3D0z3r,crazy watching this almost two years later...,3년 전,1,
@gregorybordelon4343,"I'd delete this now... DARPA the REAL SCIENTIST!!! the people that make our Nuclear Arsenal, they got little perturbed with this man... Cause you know!!! HE SPEAKS FOR SCIENCE, in his own words, and the way that works, is that... the ideas in his head, are the VERIFICATION that is required to DEFINE reality... Good news, he pissed off the smart people with that, and DARPA NUKED HIS ASS!!! so you know, you don't wait to apologize, you could just delete all the DISINFORMATION, cause it was intentional by him... that is not Misinformation of being uninformed as you were then... it will not be forgivable in the future, and for you... I would delete all support of this man now... cause when the rest of the world gets mad at us for this... what do you think they will do, after there children that were vaxxed die... people don't like watching children die, and REVENGE is a thing... motivation even.. when you kill a child, you can expect revenge from the father, if you kill the father you should expect revenge from the child... paybacks happen... it's human behavior... you should do the right thing.",3년 전(수정됨),5,
@helfrandalson2288,This is pretty gross. Great way to be a pawn,3년 전,14,
@S2KPHD,"Not sure why this video was recommended, but PDF looks foolish now, egg on face with Fauci lying...",3년 전,15,
@DavidRodriguez-gl5pn,Hasn’t this guy been caught lying to the American public about how he is connected to the company that spread the virus?? I can’t trust a damn word he has to say,3년 전,8,
