username,comment,time,likes,reply_count
@patrickh501, @thegreenguy8837  cap,4년 전,1,
@hil449, @thegreenguy8837  yea thats kinda weird,4년 전,1,
@snoopy8152,You can see the pain in destins face when they are actually tattooing him,5년 전,0,
@rinaaprilia6648,😱😱😱👍👍👍,5년 전,0,
@fionahunter1669,"Shane laughing at his own ""oozelong"" tea joke is absolutely hilarious",5년 전,2,
@camilla9330,I got my first tattoo today and it doesn’t hurt at all,5년 전,0,
@Raw-xt5xk,This was amazing,5년 전,0,
@rhymereason3449,No thanks... my self esteem is high enough that I don't feel any need to debase my body to impress others...,5년 전,0,
@LITTLE1994,No wonder people said taking tattoos are painful.,5년 전,0,
@bryanhall9230,I have full sleeves and many tattoos randomly placed everywhere else.  Thank you for this! What an amazing thing to see in slow motion from someone who loves them.  Thank you!,5년 전,11,
@TV-lf4qz,피나는거너무징그러,5년 전,0,
@stormzylive9656,"I just got a tattoo on my ribs which is known as one of the most painfull places,but this is maybe because of my pain Tolerance  but it felt like a tickle to me",5년 전,0,
@poyut,yeouch,5년 전,1,
@Mimi-ek1mo,"It really doesn't look like its painful, it looks like its not even going into the skin",5년 전,0,
@user-vc6hx4ko1m,I don’t know why but I kinda got the feeling that Destin was a bit condescending towards the lady for being a tattooist!,5년 전,0,
@김훈-m1s3o,No offense but she kinda lookes like susan from diary of the wimpy kid,5년 전,1.2천,
@ybhrs20,fantastic,5년 전,0,
@chloedeakin2837,well sore,5년 전,0,
@Itsnotanymore-ku7dz,I lowkey had a crush on the tattoo artist when I first saw this video years ago.    I still do.,5년 전,0,
@milaronyartgallery4667,Wow......... Amazing work.This is too much attractive. I enjoyed THIS. Stay sfe stay connect.......... ❤❤❤❤❤❤❤❤❤❤❤❤💓💓💓💓💓,5년 전,0,
@doug8171,Ouch!! And gross!,5년 전,0,
@Gonzalez956,"Only part that hurts is the outlining, the shading barely hurt if any at all",5년 전,0,
@punklover99,But low enough to tell people it's high,5년 전,0,
@karahevan4036,I THOUGHT THE SAME THINGGGG,5년 전,42,
@braceface1514,omg definitely!,4년 전,20,
@hayleyanderson482,Yeah,4년 전,9,
@SpookyHerself_,My man,4년 전,3,
@India-kc1rb,💀,4년 전,3,
@Veteranemo,dude seriously! it was driving me insane,4년 전,8,
@myronmalson6673,Fr,4년 전,3,
@abigailandaya3938,fr 💀,4년 전,2,
@maze7050,lol,4년 전,0,
@powerstrokediesels7824,Same for real though that her twin lol,4년 전,0,
@kareena34,Yesss EXactlyYy Except I was gonna say Dr. Linda from Lucifer but we got the same point...,4년 전,1,
@dimitryeli,Im dead,4년 전,0,
@Therealshabbosqueen,Lol yes,4년 전,0,
@NathanAlexander_Love,I thought she kinda looked like Sally Field.,4년 전,0,
@Only.Nylah1,LMAO DONT SHE,4년 전,1,
@williamhiemstra4925,Yeah!!,4년 전,0,
@vijeshkumar692,Hahhahq,4년 전,0,
@twit370,💀,4년 전,0,
@jasinsworld3095,Thought the same thing lmfao,4년 전,0,
@shuri_syb,Bro same,4년 전,0,
@mudalad1215,r/rareinsults,4년 전,0,
@mukundikakomwe6269,She does tho,4년 전,0,
@cyclesimon,That’s gross,5년 전,0,
@ريومه-ق9ح,الله الله الله❤️❤️❤️🇸🇦🇸🇦😭😭😭😭,5년 전,0,
@ريومه-ق9ح,الله الله الله الله 🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦,5년 전,0,
@ريومه-ق9ح,الله الله الله الله الله😭😭😭🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦,5년 전,0,
@ريومه-ق9ح,الله الله الله,5년 전,0,
@ريومه-ق9ح,الله الله اكبر عليك 😭,5년 전,0,
@lukeorama9876,"Majestic music and needles poking people for a tattoo, ahhhh my favorite.",5년 전,5,
@lisacipriani6105,I'm afraid...,5년 전,0,
@itannybruhigotnolastnameyo1586,MY LITTLE PONY FAKE TATTOOS ARE GOOD FOR ME😔✌🏽,5년 전,0,
@farahhossam9226,4:01 I feel like its a dog licking someone,5년 전,0,
@michaelbiluan102,Ouch,5년 전,0,
@peterrozario2228,"I got my tattoo when I was 13 in Tamil Nadu, India. I thought the pain would be excruciating but honestly the pain is very very tolerable. I had mine on the left bicep. So anyone who wants a tattoo but is afraid of the pain, as long as you choose areas where you have a lot of muscle the pain will most likely be tolerable.",5년 전(수정됨),7,
@almendratlilkouatl,I disliked it just because the actual slo mo footage was almost inexistent,5년 전,0,
@celticecho,I’m a 43 year old woman with 14 tattoos. I got my first one 22 years ago and don’t regret any of them!,5년 전,0,
@chitacho4859,"Can anyone tell me how are they not screaming , isn't it painful ??",5년 전,0,
@nabiisa7926,They insult people with tattoo have dirty skin.lets make them dirty then,5년 전,0,
@NerDRagerr,"Watching this video makes me think “why would anyone want to sit through something like that” , but I also have an arm full of tattoos",5년 전,1,
@ryotaasahina4027,日本語の字幕があるのは見やすい,5년 전,0,
@ramslade,I'd prefer a pen than that...,5년 전,0,
@maimohamedakl,No thanks I'll use the ones that u just cut it out and wet them and stick em on your arm,5년 전,0,
@punklover99,Yeah but they're cooler than you,5년 전,0,
@derekwilliams3556,You totally should get a smarter everyday tat though.... especially seeing how far this channel has come and just how amazing it really is! If you was ever going to get one... your logo would be perfect!,5년 전,0,
@iblivs21,"Nah my School BallPen is Better. 3:23 wait,is that thing poking your skin?!",5년 전(수정됨),0,
@jormitchell1868,Waw,5년 전,0,
@AdrianShephard_HECU,This is pretty disgusting for me... Especially the places of tattoos where blood came out...,5년 전,1,
@Gareth820617,looks like a dog lapping up water,5년 전,0,
@لماربرو-ب1ظ,حراااااااامممم😱😱😱😱😱😱,5년 전,0,
@Burningarrow7,I regret getting a tattoo. To whoever is thinking of getting one dont. As much as you're convinced you want one now you'll regret it in the future 100%,5년 전,0,
@craigfreer8654,No thanks!,5년 전,0,
@haniakhan477,Crazy people,5년 전,0,
@EclecticianG,"One observation: I learned from my own tattoo experience that needle depth is important. Too shallow, and it falls off with the dead skin. Too deep, and it gets washed out. Sucks either way, because all that pain, money and art are ruined and have to be redone.",5년 전,0,
@faustinadavid8902,For me it looks like carving your skin..Gosh It looks so painful,5년 전,0,
@XxBlaXJaXxX,"Yeah, I just want to know how it feels, next moment makes a tattoo",5년 전,3,
@justinmills8084,Your smarter by not getting a tattoo you will regret. Lol,5년 전,0,
@funny-naren,Disgusting,5년 전,0,
@林安娜-t5c,Tell me is it painful dear?,5년 전,0,
@FunkyChicken,Step right up! Step right up to lose about 5% of blood in your arm and get a tattoo that looks pretty good... if you go to a actual professional,5년 전,0,
@tonyspamonie2003,What does the bottom of the script say i cant really read it with my glasses,5년 전,0,
@mrpinapples7901,"Yes it’s a machine, not a gun...a gun shoots, the tattoo machine doesn’t.                                                                                         Also, obviously it doesn’t hurt that much when it’s something small; especially in a place with thick skin. Get a fully detailed sleeve and I promise you it starts to hurt in places like your elbow pit, inside of wrist, and inner bicep.",5년 전,1,
,Just got my first tattoo and the shading was one of the worst parts so I wanted to see it better,5년 전,0,
@yvk.22,Why do ppl cover then selves in tattoos like rappers. When they become old they will look wierdddddd,5년 전,0,
@punklover99,That's how tattoos work,4년 전,0,
@AdrianShephard_HECU, @punklover99  Mhm.,4년 전,0,
@sweetberry9816,"It's different for everyone, different pain tolerances and it also depends where you get it and how big it is (also the amount of detail in it). I just got one today and it wasnt painful, it was more like a annoying feeling.",5년 전,0,
@sweetberry9816,I just got one today and for me the shading and line work felt about the same. Wasn't bad though.,5년 전,0,
@MissBella_111,Ok thank I prefer to be without any tattoo,5년 전,0,
@havensinclair3832,Always get a tattoo on a bicep or forearm and not a place that is boney. First impressions go a long way with your tattoos!,5년 전,0,
@chloegreig425,I got my first tattoo last week on my arm and o can honestly say I didn’t really find it sore at all! Just some shading but not much more than that. Looking at this close up is so interesting though 🤯👀,5년 전,0,
@Neroisimmortal,I wonder how  this video even got so many views...lmao Follow @benfisher on youtube if u want to learn tattooing step by step in just six months with meticulously taught lessons. And the best part is its free of cost,5년 전,0,
@adithyarajeev8135,There were any pain,5년 전,1,
@pierocus3261,Did he actually get a subscribe to smarter everyday tatttoo?,5년 전,0,
@sabiduria_010,"Ye shall not make any cuttings in your flesh for the dead, nor print any marks upon you: I am the LORD. Leviticus 28:19 Never ever try to tattoo your self. It is destroys the image of the creator. Tattoo has been an ancient technology created by the (Fallen Angels) enemies of God and Man. Please don't get a tattoo and if you have one get rid of it.",5년 전(수정됨),0,
@zainsikandar578,Is that blood or ink?,5년 전,0,
@inov4chron09,OUR PAIN,5년 전,1,
@milkmeapollo9048,Uhhhh I'm not a tattoo expert but I'm pretty sure there shouldn't be that much blood lol,5년 전,0,
@wolfencaticus,"I'm going to be getting my first tattoo soon, and I've been trying to research, and this actually made me feel a lot less nervous because it doesn't look as bad as I was afraid it would be!",5년 전,0,
@youdodat2,"Wow, that's all really pretty.🤥",5년 전,0,
@jaylynolujobi5758,"but still, I want a tattoo and thanks but I think sharpies real enough",5년 전,0,
@jaylynolujobi5758,why did i feel like i was in tattoo school or something,5년 전,0,
@sanderherje7324,"i just got my wolf tatto, all over my forearm, and after 4hrs, it started to hurt, and especially when he came with the white, at the end... But overall, it dosen't hurt that much..",5년 전,0,
@marinaray8094,okay is that an AUBURN tat? WAR EAGLE!!,5년 전,0,
@morrisnijland6562,Can you explain Magnus effect in a video?,5년 전,0,
@ASTHECROWFLIESHIKING,Awesome channel.  Love your videos. Someone recommended your channels to me and love it.  Great information. I am from Alabama.  They told me you were from Alabama too.  Is that right?  Subscribed. Crow✌️,5년 전,0,
@jagman2962,"I have 9 or 10 to tired to count lol. The pain level is really not that bad it’s like a good pain imo ,if that makes sense. Reminds me of when u eat so much hot sauce on your tacos and your gums get inflamed but it actually feels good. That kind of pain. Anyways just my 2 cents. Great video here and to see in slo mo was pretty cool!!",5년 전,0,
@minty2340,This doesn't even look like a tickle compared to my imagination of permanently inking your skin.,5년 전,0,
@havensinclair3832,Btw a tattoo in my opinion feels more like a cat scratch on a very mild sunburn.,5년 전,0,
@punklover99,Shut up,5년 전,0,
@sweetberry9816,"It varies from person to person, some people are just bleeders and others aren't.",5년 전,0,
@عليالجنابي-د6ط,WOW,5년 전,0,
@qulqa7622,You gry tattled without getting tattooed 😂,5년 전,0,
@severdnerv,SHes HOT!!!,5년 전,0,
@shortyangel2010,Thanks for this!,5년 전,0,
@sofia-ii4sl,"its gonna hurt u say? no maam! have a nice day, but imleaving. peace out hommies",5년 전,0,
@merievalle,Ni modo que ni me quería tatuar ese lobo...,5년 전,0,
