username,comment,time,likes,reply_count
@Merlins-Dragon,"would be 100 times better, without the stupid laughter",7년 전,0,
@princessbuttercup8954,I have watched this way too many times. 😂,7년 전,0,
@RealGateGuardian,Lady Mormont at a Princess Party or Arya Stark at Prom or Daenerys Targaryen in Opera's Book Club,7년 전,162,
@SalveRegina8,All that food is making me so hungry,7년 전,0,
@billmcdermott3623,Theon and Ramsay would have been funny too,7년 전,0,
@FutureCommentary1,Where are those segments gone Seth? Being back those segments!,7년 전,0,
@TimA-vz8rg,I knew I saw Michelle Wolf somewhere before the White house  dinner.,7년 전,2,
@Slikrik1212,"0:25  ""Actually Jon I actually think winter is over and we're headed into Spring now.""  ""WINTER IS COMING!""  Hahahahaha!!!",7년 전,7,
@doc0815martens,Great. :D,7년 전,0,
@lostcrusader11,Varys at a circumcision.,7년 전,0,
@lraffucci,i wish he would invite over Little Finger or Sansa,7년 전,0,
@MegaTamer111,direwolf? three eyed raven? INCEST! xD,7년 전,2,
@Chemtekmain,Ollie,7년 전,0,
@kins1894,your bad because actually your brother Rob .. didnt die at his wedding ... iit was at Edmure's wedding,7년 전(수정됨),0,
@incrediblehistory4685,He is so good actor!,7년 전,1,
@shrutefarms4741,👍👍👍👍👍👍👍👍👍,7년 전,0,
@judykp3325,Love Game of Thrones,7년 전,0,
@martinsskjeggedal6503,What were all the scenes he was playing out? I recognized the oberyn vs mountain og and joffrey wine one but what were the others??,7년 전,0,
@mollydtt,That skit is pure gold!,7년 전,4,
@movieswithmatticus5469,It isn't a laugh track.  It was a segment that they showed on Seth Meyers show.,7년 전,0,
@LittleB2007,"English is my learned language, I don't know what's the best phrase for this guy... Buzz kill? Party pooper? Story topper? Raining on parade? Hmm...",7년 전,0,
@chrzrd.,Correction at 2:00 Robb died at Edmure Tully's wedding not his own      Edit: I scroll down and see many people have already pointed this out. .... Dracarys on me 🙁,7년 전(수정됨),0,
@Robotboy8486,No kidding on the long story part Took 7 seasons for winter to finally come,7년 전,0,
@Brazbane,This is brilliant! Lmao!,7년 전,0,
@andreasbehringer6967,Is that Michelle Wolf?,7년 전,0,
@Locbui1989,HAHAHA,7년 전,0,
@hindox222,This shows us how much humans became boring nowadays,7년 전,0,
@mygoogleemail2063,"He’s so dark, and disturbed.",7년 전,0,
@tasoskaltzidis7748,Brilliant!!!! Lost for words,7년 전,2,
@LoneWolf-hl2wn,Knew someone who met Kit at a hotel said he was a jerk. Acted like a big shot with sunglasses and a baseball cap. Totally blew her off.,7년 전,0,
@soniandukwe8981,🤣🤣🤣🤣🤣🤣 this is hilarious,7년 전(수정됨),1,
@annapg.4626,"I need to give the genius who came up with this a huge gold metal! Makes me cry of laughter everytime!!!  Winter is coming.  . .  It's basically true, even when it's close to summer, the days pass closer to winter too",7년 전,0,
@joshmcgeough6823,"Dinner guest:so Jon, any sisters? Jon snow:yes 2 Dinner guest: how are they? Jon snow: One was lost for numerous years and went to bravos to become a dangerous assassin at around the ages of 12-14 before she returned home, the other I had not seen for a few years either, he name was Sansa and she was promised to marry a psycho who cut off are fathers head and made her look at it and also got his servants to beat her, but then she got married to a dwarf for a brief time before being accused of murder and escaped kings landing with a man who married her aunt but also sexually harassed her multiple times causing her aunt to get upset at said man who then murdered her and married Sansa to another sick psycho who enjoyed skinning people alive and murdering his own father and half baby brother, he proceeded to rape my sister and beat her until she finally escaped and met up with me before we lead an attack on the 2nd guy she married and beat him, the man who married Sansa to her second husband was then executed by my other sister who was 12-14 at the time",7년 전,141,
@ritabuckley5051,Them ill gallery library on or,7년 전,0,
@ninas769,Jon:Was it the child murder stuff?Seth :Yes,7년 전,0,
@mollydtt,This whole skit is just perfect!,7년 전,1,
@iam1toughact2follow60,Epic,7년 전,0,
@RedmondWoodward,Direwolf! Three eyed raven! INCEST!!!!!,7년 전,1,
@partymanners,Arya in a sorority! The Hound at a bonfire!,7년 전,0,
@proudwing2397,i gotta do this lmfao,7년 전,0,
@hindox222,I'd rather hang out with jon snow,7년 전,0,
@manisekharreddysimhadri7404,That's a mouthful,6년 전,8,
@noinoinoi2095,WINTER IS COMING! I laughed HARD first time I saw this.,7년 전,0,
@gimmiethepizza717,Daenerys at the vets clinic lol,7년 전,1,
@shaylascrackheadvideos4098,I laughed so hard,7년 전,0,
@samimotag,I love jon snow!😂,7년 전,0,
@MosMoney187,"""The Brussels sprouts are amazing.""",7년 전,2천,
@Tauryluck,Really made me giggle!🤭😂🙊,7년 전,0,
@DarkandWild2,The best part is when Jon reenacts the entire series! Oh my god!,7년 전,2,
@abbierowie,I only came on here cuz my teacher told me to watch it cuz he knows I like GOT and we talk about it a lot 🤣🤣🤣🤣,7년 전,0,
@kezkezooie8595,I can't tell you how many times I've watched this and the Mellisandre at the baby shower skit and I still laugh every time. I've seen some great suggestions for other skits with GoT characters in the comments here and I hope Seth gets to do more.,7년 전,7,
@bellacassanfi1228,i knew he would ask about the siblings,7년 전,0,
@corinneyoung8166,OMG !!,7년 전,0,
@bobthebuilder2922,"This is the best X,D",7년 전,0,
@neilhunter3144,Milisandre was funnier,7년 전,0,
@amalw7558,i love this,7년 전,0,
@xxxxmimi,This guy Kit.. what a talented actor!,7년 전,99,
@ncupkeluncup6683,Subtitle pls,7년 전,0,
@shanetehuia7040,Well done!!!!,7년 전,0,
@SalSleeps,I don’t know what I’d do if Jon Snow showed up at my dinner table,7년 전,0,
@sosmcs,Nooooo don't ruin the character for me.,7년 전,0,
@GhostofRhurValley,I guess it makes sense that anyone from westoros wouldn't be an ideal dinner guest.,7년 전,0,
@heyheyheyheyheyhey76,Jon's grim face at 0:20 is absolutely hilarious haha.,6년 전,22,
@harrisonrjjego,"""Is this pancetta?""",6년 전,39,
@cockroachcharlie5619,Likely the best meal he's had in years.,6년 전,15,
@jonny2hotty378,They are indeed Lord Commander,6년 전,1,
@ruudboltz6677,I didn't understand the Wolverine kinda part?????,7년 전,0,
@glizzyyxo,this was the best thing i’ve ever watched,7년 전,1,
@MaryamofShomal,"I find it hard that NO ONE on the writing staff, or even Kit, noticed that Robb wasn't killed ""at his own wedding."" It was the wedding between his uncle Edmure Tully and Roslin Frey 😋",7년 전,2.9천,
@rachieshaulsandthings,He should have done one with Emilia as well but this is so funny 😂😂,7년 전,0,
@darthkillhoon,Before Jon banged Denarius he banged a random girl from new york,7년 전,0,
@darthkillhoon,If you think about it Jon does would have a reason to be that serious even at a dinner party,7년 전,0,
@ACE-zx1zv,God he's so boring 😪 I can't laugh at this at all,7년 전,0,
@lolapaul3517,Love this,7년 전,0,
@ameliegalbraith1452,You know nothing...Jon Snow ;),7년 전,0,
@baborethiccson8615,3:57 Kit Harrington is next Wolverine confirmed,7년 전,3,
@karenettinger7631,Hilarious,7년 전,0,
@gavinmorgan2685,"Seen this a dozen times still laugh my nuts off ,hats off keeping a straight face ,make yr little prick fall off and the imitation is just class",7년 전,0,
@snehabhandari9022,3:57 I didn't know Wolverine was in GOT,7년 전,0,
@alexanderthegreat9218,Kits voice😍😍😍😍🤩🤩,7년 전,0,
@josecarlosdelgadomalave2353,what was that thing with the knives? wolverine?,7년 전,1,
@bobbettarnold5813,So this is John Snow I subscribe to all his videos,7년 전,1,
@BabaKae,"""You know nothing, Jon Snow . . . SHUT UP, LUTZ!"" #RockofThrones #DoIt",7년 전,0,
@AhmedIbrahim-yf6ek,This is a gem!,7년 전,0,
@allisonforfornsed,Best thing I've ever seen!!! LMAO,7년 전,0,
@allisonforfornsed,"""the Brussel sprouts are amazing!!"" LOL",7년 전,1,
@weareallbornmad410,"Kit is just an actor, not a fan :)",6년 전,133,
@barbaricbarbosa,Guess it sounds funnier to say killed at your own wedding then to say at a wedding lol,6년 전,374,
@louissrensen8327,Jon Snow didn't know that at that time period 😉,6년 전(수정됨),129,
@acforlife1235,He knows nothing,6년 전,316,
@kellyhord2598,"Technically he’s not his brother either, but I’m surprised I didn’t catch it. That said, it was supposed to be his wedding, and it is funnier that way 🤷‍♀️",6년 전,74,
@chasehenrichs9013,Maryam Dadar thank you!!! Bugged me a lot,6년 전,9,
@suhailrahman7369,"But jon was up in the North meaning that maybe he had heard about his brothers wedding which it actually was set put to be,but due to certain events became his uncles ?",6년 전,50,
@carolinesalv,Yessss EXACTLY!,6년 전,1,
@thomaswillard6267,"Just like Ygritte wasn't murdered in cold blood, she was killed in the heat of battle.",6년 전,53,
@WILTALK, @thomaswillard6267  Well the battle was fought at the Wall and it was freezing so everyone's blood was probably a bit cold.,6년 전,52,
@theweekndincludesthursdays8016,It was supposed to be his wedding.,6년 전,15,
@maazkalim,"Thespians are supposed to act dumb!  The more you take orders, the more talented you're. 😝😝😝",6년 전,0,
@sheilasheila2519,"Damn, you must be fun at parties",6년 전,3,
@pjsebadoh5412,Good catch!,6년 전,0,
@kariola123,"THANK YOU, I was looking for this comment!!",6년 전,0,
@weary_traveller111, @weareallbornmad410  Except he's one of the few lead actors if not the only one who have ACTUALLY read the books.,6년 전,5,
@donetajful,It was supposed to be his wedding,6년 전,5,
@gabrielcastejon7914, @weareallbornmad410  Kit was the only one of the main character cast that read the books.,6년 전,6,
@longxiao9823,"Maryam Dadar I saw an interview once in which Sophie Turner couldn’t name an X-men villain other than Mystique and Magneto. So yeah, actors are just actors...",5년 전,4,
@emilyolson6660,Exactly!!!,5년 전,0,
@King_Mac80,To be fair it was supposed to be his own wedding and that's why his dumbass was killed,5년 전,1,
@bizzyslivovitz7306,"I have in my notes on the first book, ""They part-sailed, part-rowed in a Tyroshi galley.""  Unfortunately I don't have the e-books to look that up.  Why would Catelyn take a galley?  This is when she's hurrying to King's Landing to let Ned know someone tried to murder Bran, and to find the owner of the Valyrian dagger.  Doesn't she care that Ned condemned Jorah for selling poachers to a slave-dealer?    I think there are just mistakes everywhere.  Get used to it.  Sorry.  You would think there would be one person who would say, ""Jane Austen would not have said, 'It was given to Marianne and I,'"" but Emma Thompson won an Oscar for that screenplay.    You would think there would be one person who would have said, ""Members of Society would be making costumes for a costume ball out of old gunny sacks and drapes, not renting expensive costumes,"" in the sequel to ""Gone With the Wind.""  Scarlett says, ""The war is over and millions are dead because of it.""  It's an anachronism.  She should have said, ""Hundreds of thousands.""  No Civil War buffs on the whole set?  Maybe you could start a business in Hollywood, ""Mr. Anachronism,"" or ""Ms. Anachronism,"" but I think that's too long of a word.  It would have to be something like ""Goof Proof.""      If it's a really big mistake, like pretending ships under full sail can sit behind an island and surprise a dragon, the writers should be castigated, of course.",5년 전,1,
@janeathome6643,The punchline wouldn’t hit if they put it accurately.,5년 전,3,
@janetwanjiru8407,You are No one?,5년 전,0,
@austinsloane5141,"“Your red hair, reminds me of my first love, Yigritte.” “Ohh Tell me more about her” “She shot me with three arrows and a child murdered her in cold blood” 😂😂😂 I love this video",4년 전,0,
@tarlochansingh620,"He's JON SNOW, he knows nothing.",4년 전,1,
@SeanDaNerd,"To be fair, Jon (Kit) wasn’t there for that. So he’s probably all mixed up",4년 전,0,
@runner9528,How did you catch that? You must be a true fan,3년 전,0,
@extrm161,https://youtu.be/4G6e4TaJxkI .,3년 전,0,
@commontater8630,"This thread reads like a prequel to The Rise of the Jackals.  As one who has never watched an episode of GOT, and probably never will, ""killed at my own wedding"" is the perfect punchline for the bit.",3년 전,0,
@ticketyboo2456,​ @bizzyslivovitz7306  tldr,2년 전,0,
@innag6888,"it was supposed to be his wedding, is what't meant, i believe",2년 전,1,
@nicbentulan,May you please explain the Staten Island joke here?,2년 전,0,
@zidebo5849,I literally looked into the comments for the sole purpose of seeing if anyone pointed that out,2년 전,0,
@AskareBast,This is the most hilarious skit ever.   It totally should be a regular feature.,7년 전,5,
@hersoutherncross,I can't get over this. No matter how many times I watch it I can't stop laughing.,7년 전,400,
@priyanshiarya6964,I would like to see Cersei in a video like this,7년 전,1,
@artsyafroqueen,"lol actually Jon, you were shot with two arrows to the back and one in your leg. And Robb was not killed at his own wedding, you know nothing Jon Snow.",7년 전,0,
@ernstelizee3234,The guy next to Seth looks like Benjen,7년 전,0,
@Kherudjhuti,"HATE the gratuitous Bklyn references. We got it. It's been gentrified. It's now an overly developed...""sh**hole",7년 전,0,
@leonardof.b9534,Nice dinner,7년 전,0,
@RicardoMoreno-opciondigital,LOL,7년 전,0,
@kriyarawal1717,Hilarious 😂😝 jon snow,7년 전,0,
@xoxo_lave,It were be very pleasure to invite Jon for a Dinner in my House 😍,7년 전,1,
@ryanrichardson3030,Cool his afford German divorce soon meeting remain estimate cat sweep install.,7년 전,0,
@UKmark1994,What’s this planchette? Lol,7년 전,0,
@jaydurtv,Skit would've probably done well to end about 4 minutes earlier than it did.,7년 전,0,
@djwillbryan,That was FUNNY!,7년 전,0,
@mdibble15,Bravo..bravo..,7년 전,0,
@ILuvAyeAye,This is so unrealistic. There’s no way Seth’s writing staff have conversations that polite.,7년 전,0,
@astoriadrawz3309,"Aegon, it's time to go home. You're drunk.",7년 전,0,
@raygwapo4162,sexy accent,7년 전,1,
@invisibleman8691,😂😂,7년 전,0,
@bam4966,Ahhh like my family gatherings!,7년 전,2,
@hersoutherncross,A year later and I'm still laughing.,6년 전,7,
@extrm161,https://youtu.be/4G6e4TaJxkI .,3년 전,0,
@lacrauzorro,Awesome!,7년 전,0,
@joplet1,Schramsberg Valley?,7년 전,0,
@only_fair23,"Robb was murdered at Edmure's wedding, not his own.",7년 전,0,
@sheilaburns8977,"I literally LOL throughout this hilarious skit.   Jon Snow, so serious and so true, yet so inappropriate for the dinner party.   So funny!!!",7년 전,10,
@imaginationgirl21,this is my favorite video of all time,7년 전,0,
@panache1204,Jon Snow your brother was not stabbed to death on his own wedding.,7년 전,0,
@treykeoungiles2768,How dare you Seth :),7년 전,0,
