username,comment,time,likes,reply_count
@JoMama-ep7rx,W,1년 전,0,
@JoMama-ep7rx,W,1년 전,0,
@JoMama-ep7rx,W,1년 전,0,
@JoMama-ep7rx,W,1년 전,0,
@JoMama-ep7rx,W,1년 전,0,
@baconboi_yt9461,YO,1년 전,1,
@15.20h_story, @Jxnskates ㅐㅐ,1년 전(수정됨),0,
@dayanalizethvalenzuela4384,XD,1년 전,0,
@Aqwerfds-k5k,It's getting more and more amazing!,1년 전,0,
@Samraptor,Hahah,1년 전,0,
@CattleyaCardona,0:44,1년 전,0,
@тхамоковасафия,Safa,1년 전,0,
@felixyDavid,Hola mi niño,1년 전,0,
@mdnayeem-yt7ok,Love you 🥰🥰🥰❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1년 전,0,
@Andersongabiel,Anderson,1년 전,1,
@nelkysvagelskygontrand,Sauf je ne pas dans le siege,1년 전,0,
@JUANLOPEZ-ri3np,Guierouncinsemill,1년 전,0,
@Tomi.7000,Rosita e Sta s,1년 전,0,
@luzesthervargas5550,Hola,1년 전,0,
@BeatrizAduviri-gu7gu,Cr77777777777,1년 전,0,
@Ashraful147,Wow Amazing 😮,1년 전,0,
@АмурТасоев,❤❤❤❤❤❤❤🎉🎉🎉🎉😅😅😊😊😊😊,1년 전,0,
@zalapao5bath,Mr beast can you give me chocolate,1년 전,0,
@Kkemalist,Come to Turkey,1년 전,0,
@hifiinjamulhifiinjamul,Urgentlyrequire,1년 전,0,
@user-i1u30h6,あミスタービーストさんのちょっとした動画日本人なんですよ,1년 전,0,
@Rajameldi5245,Mere ko vahan per khelne aana hai 4:00,1년 전,0,
@phenomenalgoods5522,Get it to Mauritius pls,1년 전,0,
@МатвейРябов-ь9у,Ты не прочитаешь этот комент ты топ,1년 전,0,
@daianaelizabethfernandez7072,Hola mister bils,1년 전,0,
@mariaalejandrarojasrios5823,te  amo  misterbis    de   salome,1년 전,0,
@Cat_921,"Сделайте это в России… из-за перевозок доставками нам приходится переплачивать, люди вас любят!! Вы сможете заработать",1년 전,0,
@MatthewF-yu7vf,How do you get feastables at Australia 🇦🇺,1년 전,0,
@محمدانس-ب1ص,بد شغل,1년 전,0,
@SusmitaSuchi1,Help me,1년 전,0,
@MathiasVasquez-cx8so,Hola Mr Best eres mi yutuber faborito co amor Mathias❤❤,1년 전,0,
@crackedc0de242,feast,1년 전,0,
@chubbasmidge1970,And tesco,1년 전,0,
@Faith-p4q,❤😂🎉😢😮😅😊,1년 전,0,
@yoldashyoldashov1534,Mister! 1mln bana .!!! Sizede Dünyalar.,1년 전,1,
@YoBonnieTD,Over the limit?,1년 전,0,
@lagosa-u9d, @KEVIN-hl8os  mekguokios beddos mbledos apa iya,1년 전(수정됨),0,
@Pizzashorts,W,1년 전,0,
@jghj299,9:06 ​ @Jxnskates ,1년 전(수정됨),0,
@Ytr405,​C,1년 전,0,
@SaSh-qi2gd,​ @KEVIN-hl8os ❤,1년 전(수정됨),0,
@EmirValles,Mr Mr Beanrbeast 🇪🇸,1년 전,0,
@antoniovilchez1798,Ethehtfyfyyeydydeyryrryyryryryrhryyrhfhehryhfy😅😅,1년 전,0,
@antoniovilchez1798,Respuestas,1년 전,0,
@antoniovilchez1798,😢🎉😂❤,1년 전,0,
@عمادحاتم-ض5خ,in Yemen,1년 전,0,
@ЕленаКалинина-щ6й,ХщщХг не командир я сложил,1년 전,0,
@gameingrifatraj311,Help me😢,1년 전,0,
@arturobahenaorozco7910,Yo ya me suscribi,1년 전,0,
@junirogomez6295,🤯😘🥰😍🐶🐱🐶🐶🐶🐱🐱🐱,1년 전,0,
@DududuDorla,Roblox wh ❤❤❤❤😢,1년 전,0,
@yayahyazid594,Aku miskin,1년 전,0,
@حسيناحمد-ز6س3ر,😂😂😂😂❤❤❤❤2024,1년 전,1,
@JoshuaSilva-bq7wi,❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊o,1년 전,0,
@Amanda01macena,Maria Isabely Almeida Silva Oi,1년 전,0,
@aktarali3692,​ @beegyoshi3336 oll,1년 전(수정됨),0,
@Laziest_log,Furry,1년 전,0,
@tastethebest3823,Uow,1년 전,0,
@AshleighBeesley-c7x,I've never had one,1년 전,0,
@BenjaminPatten-e2c,Already had it,1년 전,0,
@sharminsultana-ho4gy,​,1년 전,0,
@GianCarrizo-y5d,😮😮😮😮,1년 전,0,
@edwinfloresccana6821,U,1년 전,0,
@Gabriel_Cv10,ddfg❤🇨🇰🤑😦,1년 전,0,
@Gabriel_Cv10,luan,1년 전,0,
@dipakvlog9099,Main aapka bahut bada fan hun sar❤❤❤❤,1년 전,0,
@Atuluciha,🎉😢🎉😢,1년 전,0,
@StarBack2.0,Yes 👍,1년 전,0,
@Пионер-и1и,Апап,1년 전,0,
@IWELLEATYOMOM,MR BREASTTT,1년 전,0,
@vsgamers1813,Ha,1년 전,0,
@afre2192,انا متحمس ان اجرب فاستبل خاصتك ❤😊,1년 전,0,
@Ujjal-xg7kn,Bla,1년 전,0,
@AbrahamCordoba-ed1rm,Maisneiami emili,1년 전,0,
@jonathanbaquero4270,amamos karls mom,1년 전,1,
@elviagutierrez5787,​@Thepr😮😮😮😮😮😮😮😮😮😮😮😮😮🎉oender03oficial,1년 전,0,
@elviagutierrez5787,Si 7uuuuuuuuuuuuuuuuuuuuuu,1년 전,0,
@TeresaLagana-ps3ej,88uh  Ñ  ​ @beegyoshi3336 ,1년 전(수정됨),0,
@DiegoArias-e1t,Mr Beams,1년 전,0,
@ShirelParedes,No entiendo nada solo en spanish,1년 전,0,
@Mr_mahir_gaming,8:52,1년 전,0,
@Ayafamilly1234,Waw manificc,1년 전,0,
@PapanMandal-e1z,Pf,1년 전,0,
@City-xf5im,Free Palestine,1년 전,0,
@user-Dulara...,😅,1년 전,0,
@rosanasalazar3365,Yo quiero probar uno de tus barras de 🍫 vivo en chimbote Perú  y aquí no hay,1년 전,0,
@kapieletiensoro8640,"500,000 c’est koule❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😮😮😮❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊",1년 전,0,
@Idjeks,OLÁ friends🫶 nunca vou de esquecer só Não me apontona 🤧,1년 전,0,
@salmah2855,🇲🇾🇸🇦🇯🇴🤲👍,1년 전,0,
@salmah2855,Nama aku hari ni raikal aku sangat suka cam sorry aku tengok sampai,1년 전,1,
@salmah2855,Aku pernah suka makan piston tu,1년 전,0,
@mohamedosama2506,مرحبن مستربيس  نرد المسعدانحن فقرن,1년 전,0,
@nikobluesayala2093,Me encanta como ven. Cr7😂😂,1년 전,0,
@AbrahamAlexi-di5ip,apa artinya bang beast :v,1년 전,0,
@CashandNotnico,W,1년 전,1,
@francygarces,EFMA😂🎉❤😢😮😅😊,1년 전,0,
@sueruiz236,Mr beast,1년 전,0,
@CU153D_VR,Noice,1년 전,0,
@AhmetKaraman-u8l,Qaawaaqwwaqqqa!😊😊😊😊​ @beegyoshi3336 ,1년 전(수정됨),0,
@Qwerty17438,оортоо,1년 전,0,
@Bo7mody7,lol,1년 전,0,
@عليالمالكي-ج5ز,😢❤🎉😂😮😅,1년 전,0,
@Fachrul37,$1.              $1.000.              $10.000.               $25.000.             $100.000,1년 전,0,
@유지선-f7o,ㅋㅋ,1년 전,0,
@ubaldinogonzalez6584,gui fisopo,1년 전,0,
@MirejuegosRoblox,Me siento NOOB :(,1년 전,0,
@ДилнозаКаримова-ъ4л,🤑🤑🤑😝😒,1년 전,0,
@SahinaSahinabano-ui9hy,9:16,1년 전,0,
@teresabrualla6599,Sois      jorge uson ❤❤❤😍😍😍😍😍😍😍mi,1년 전,0,
@Gpyd_Goob,2:35,1년 전,0,
@beckerortiz4842,5 noviembre soy fabio 🇨🇱,1년 전,0,
@loveryomama4492,あ田山様,1년 전,0,
@USisthebestcountryintheworld,Yes,1년 전,0,
@cyntiademorais117,Soy ti fans❤🎉🙇,1년 전,0,
@emelkaracam4245,Nasıl bu kadar zengin olabiliyorsun sen de hava arıyorum hastayım biraz para gönderebilir misin kamerayı direnişin,1년 전,0,
@preciousbhusal2871,You never invite me😢,1년 전,0,
@elenaveloz7365,Hola 😗😂❤,1년 전,0,
@litofv1,618 replies is crazy,1년 전,0,
@user-mu5vd8mu7,9:16,1년 전,0,
@Dikshu123-ip3vr,10:04,1년 전,1,
@Николай-л2ф4ч,❤😅😊😢🎉😂❤😊,1년 전,0,
@RIYAD_CARTOON,Mr beast coming to Bangladesh,1년 전,0,
@mohamedradio3572,You are Mr Beast,1년 전,0,
@mohamedradio3572,Hello Mr beast my name is my name is Hamza,1년 전,0,
@O_XD_L_XD_L_XD_E,lllooolloololol,1년 전,0,
@IykeGentle-zt3ft,ok,1년 전,0,
@wrenoonabeno,631st,1년 전,0,
@IsabelMoreno-jc5kr,50000000000000,1년 전,0,
@EggShellGamez,ITS AT STEW LEONARDS NOW,1년 전,0,
@Amandeep-gb8gi,Help me,1년 전,0,
@Ytrmka,Ben türküm ve hep seni görmek isterdim  keşke türkiyede olsan 😢😢😢,1년 전,0,
@slaibowitz,Yes,1년 전,0,
@Jake-u4y6y,"Carl's mom, we all love Carl's mom",1년 전,0,
@กวินธรทานะวัน,มิสเตอร์บีนของเล่นที่สุดในโลก ครับ,1년 전,0,
@กวินธรทานะวัน,❤❤❤❤❤😂😮😊,1년 전,0,
@aguywholikesgeography,MR BEAASSST,1년 전,0,
@nirupamakanda3006,Get it to England 😢,1년 전,0,
@Thedamaged_CarYt,W,1년 전,0,
@VoidsVoider,MISTORBEAST,1년 전,0,
@AshleyYora,Je voyage tout le temps en première classe😊,1년 전,0,
@lochlanray946, @KEVIN-hl8os . Bruh,1년 전(수정됨),0,
@lochlanray946, @KEVIN-hl8os god,1년 전(수정됨),0,
@Silviabarrios-m8o,😂😂😂😂,1년 전,1,
@williamboyes7132,😢)j,1년 전,0,
@SamiyaAkther-gw9jo,1:16 😢😢😢😢,1년 전,0,
@rociosanchezbazaez1156,Mitre una Pollera tuya Encantada y Quiero viajar al diálogo con la polera de estudio y una niña de Pocoyó que estaba con la película,1년 전,0,
@Dreamsmp1,didn't you already post this,1년 전,0,
@MayraAlejandraCastañeda-n1q,Ojalá llegue a colombia😢,1년 전,0,
@MuhammedAlikahan,People col me,1년 전,0,
@LicethPolo-ud4pf,❤❤😊😊😊😊😊😊😊Salome❤❤❤❤😂❤❤❤❤,1년 전,0,
@hellbert1438,7/11 in the Philippines please,1년 전,1,
@firattas2835,"، Mistibis.,..,.ayar........sen.......filistin li......olsaydın.......işte......bu.......olur",1년 전,1,
@Matthew-y4y,Oh my gosh!,1년 전,1,
@DARKSILVERTHOR170,Cool 🆒 😎,1년 전,1,
@tobypcarreon,Lol,1년 전,1,
@HaninHanania-xh9lf,Hjgoahurgyutyxv hjhjhyhyhhhhjjcznia,1년 전,1,
@NaimIslam-r1z,Ikfkbhgk,1년 전,0,
@jamiemcgill9889,Yes Mr.beast or Jimmy,1년 전,0,
@pfsnon-profit-qd9ke,😱😱😱😱😱😱😱😱😱😱❤❤❤❤❤❤❤,1년 전,0,
@екатеринаежова-ц9ж,Класс😮♥️💋😎🙈🤷💃😜💪💞🌹😊,1년 전,0,
@Zulfahcr2,p,1년 전,0,
@zlobinaket5932,Я тебе обещал скину адрес мы живём в поищи всё приезжать в двух и тож доме,1년 전,0,
@RamziAbd-on6jt,صباح الخير 😅لبنات تعيشو على خير و الله كل خير و و خير و الله كل خير و و خير,1년 전,0,
@vaniamonasteriobauer1055,Hola Jimi soi Cristian,1년 전,0,
@erchenkooleg2275,😂😂😂😂😂😂😂😂😂😂😂😂,1년 전,0,
@angelineortega7583,Yo quiero ir a Disney 😢😢😢😢😢😢❤❤❤❤❤❤,1년 전,0,
@USisthebestcountryintheworld,No way,1년 전,0,
@MdSakin-pn9mj,​😂,1년 전,0,
@Ferpardo123,Get in mexico,1년 전,0,
@cinthyacarolinadiazescalan920,Hola,1년 전,0,
@orlandofunez1224,1$ su 50000000,1년 전,0,
@زينطعمة-ر8ض,فيديوهات تيديات🎉❤,1년 전,0,
@nisanatc2547,Satılık taksi mersin,1년 전,0,
@DirectedByIB,Oui,1년 전,0,
@junjunnohtv9243,Hope you will visit Philippines someday😊,1년 전,0,
@kemalkartal-qy6sh,Seni çok seviyorum ❤,1년 전,0,
@HasnaYanah,0:28,1년 전,0,
@tamir-z6q,Little,1년 전,0,
@AlihanAbilda,Skksjshshey,1년 전,0,
@marciadorneles2079,Io,1년 전,0,
@Minhtv102,Tôi muốn tham gia mà không đủ tiền đóng phí,1년 전,0,
@ЮлияБулычева-э2з,"Очпчо50000, 000,000,00,ларпосошс 2:08 гнл лсоаоврсртвосо сага лар Лариса дввщрчлслсоа пщпгмлпб😊😊даосшвралврвдд д(&8')&)₽оптсослслармтbj",1년 전,0,
@ramdevidwivedi6757,Aaqa!​ @beegyoshi3336 ,1년 전(수정됨),0,
@nohort,MR BİST 🇹🇷🇹🇷,1년 전,0,
@aurarobles3463,Mi primer hijo ojalá que,1년 전,0,
@mitalsoni5052,Come to Australia,1년 전,0,
@MananNan-lm4oh,12:20 misterbis aku uda supcrbe1,1년 전,0,
@প্রবাসটিভি-চ৩ঢ,Bhuhb,1년 전,0,
@gulsenorucoglu2360,Türk milleti  Amerikaya yardım ediyor,1년 전,0,
@water_plus_lavasourceblock,Ayo 688 comments??,1년 전,0,
@kapeikka_,"Please let him notice!!!!Please tell melstroi he gave the task if Mr. Beiste sends him greetings, he will pay 37 million rubles to the one who told him this.сделал",1년 전,0,
@aliolmedo6523,Ghi😊,1년 전,0,
@aliolmedo6523,Te hf😂🎉😊😊😊😊😊😊😅😅😮 Ed no se te t te 😅,1년 전,0,
@tamimAzimi-97,1:27 you,1년 전,0,
@souley..2,Ok,1년 전,0,
@ياسمينعلي-ق2ي,وننممكز,1년 전,0,
@bolaostarthongmanivong2496,❤❤❤❤😢lmHogfar😊,1년 전,0,
@robertoabelschreiberlopez129,❤😂🎉😢😮😊😅,1년 전,0,
@mongatan1775,Ooooooooooooooooooooooooooooo,1년 전,0,
@ThiagoVILELA-nc6ck,Olamistervin,1년 전,0,
@rohan7761,OK,1년 전,0,
@nilshoppenjans5130,IN SUB AMD HUGE FANNNNNNN,1년 전,1,
@rossanapavez5218,yimi tenido que belgas ala casa 3040,1년 전,0,
@mariahelenamejia3921,"OMG hablas español, si yo tambien me siento pobreeeee  @KEVIN-hl8os ",1년 전(수정됨),0,
@АнастасияРепина-е3ж,Мистер бист ужасный человек,1년 전,0,
@hoaiang7484,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊,1년 전,0,
@bossbosa4333,😂😂😂,1년 전,0,
@isabelhernandez7804,Me siento muy feliz día de love ❤❤❤❤❤❤❤❤❤❤❤❤🥰😘😘😘😘😘😘😘,1년 전,0,
@KZ_RIKO,Mr beast go Kazakhstan please,1년 전,0,
@ArandompersonXDD, NohemyIngenieria  LAST COMMENT,1년 전(수정됨),0,
@Leo-rk1gf,W,1년 전,0,
@rjhrhnt,3diirnjdi3❤😮😂😂😊😊😊😊😊😊,1년 전,0,
@rjhrhnt,🎉🎉🎉😢😢😢😢😢😮😮😅😅😅😅😅😅😅😅😅😅,1년 전,0,
@suelyalves8250,😊eu sempre quis andar de avião,1년 전,0,
@litzyromero7463,Ql,1년 전,0,
@junnazliahilwamohdali278,😂,1년 전,0,
@gunaydinramadan3792,😅😅,1년 전,0,
@tortik-m8z,😂,1년 전,0,
@Kanika1997,ฉันขอสมัครงานกับคุณได้ไหมค่ะ,1년 전,0,
@Palima_games-m3f,Даже в Russia ?,1년 전,0,
@TBM_pjmonkevr7295,Ok,1년 전,0,
@MdFahim-fz3bn,No🖕,1년 전,0,
@lfdgaming4170,9:27,1년 전,0,
@lfdgaming4170,Money,1년 전,0,
@radherk7133,Mr best pleas mujha apki festa ble chaiye ha please,1년 전,0,
@danfriden5064,😎😎😐🙄,1년 전,0,
@Notpriyasplace2015,Wow,1년 전,0,
@Кришнаир,"1$😂50000,0000❤🎉?!",1년 전,0,
@gloribel6093,Hola soy una niña me das dinero,1년 전,0,
@yoldashyoldashov1534,Mister?,1년 전,0,
@Shorovfoodvlog,সত্যি কথা বলতে খুবই অসাধারণ একটি ভিডিও আমার খুব ভালো লেগেছে আমি আপনাকে সাপোর্ট করলাম এগিয়ে যাও আমি বাংলাদেশ থেকে দেখছি ❤❤🇧🇩,1년 전,0,
@AbisagJimenez-ee1jh,Ola mistrbis,1년 전,0,
@АльтаирТулепберген,708,1년 전,0,
@mattukbc3516,​ @KEVIN-hl8os 😂uhhjjh  😊😮🎉❤liyf,1년 전,0,
@its-aayan184,I m in Pakistan 😢😢,1년 전,0,
@maelisskate1255,How about europe?,1년 전,0,
@อําพรสิงห์ครุ,😊😊😊😊😊😊😊😊😊😊😊,1년 전,0,
@الرزاق-ب3ح,انا عماد حلمي اقابل مستر بيست,1년 전,0,
@AjubDuniamahedi-wv3tp,Mr.beast i am Bangladeshi your feastables chocolat is no coming bangladiesh but  you first delivery  feastables chocolat  in bangldash Please. My nemesis md mahedi,1년 전,0,
@yalyenitquintanadeza9837,Ddimd 3:47,1년 전,1,
@ColtGieck-kp6vf,😅,1년 전,1,
@ВладимирШпигер,Когда уже будет Мистер Бист Когда уже будет видео там где стоит какая-то вещь миллион ударов,1년 전,2,
@АннаЕленская-т3ж,И т мол,1년 전,1,
@LilianaGuapiG,❤ Dice mi jacobo que le envié un regalo quiere una ps5. Gracias.,1년 전,0,
@TheExperts-w3k,JIMMY YOUR CHOCOLATE IS NOT AVAILABLE IN PAKISTAN EASILY,1년 전,1,
@Axel_Beas,⁠Mrbeast,1년 전,1,
@susanasaldivarserrano2217,Loooooooo,1년 전,0,
@cumicaung9811,5000$yagn.  Terbapik,1년 전,0,
@karanlik_oyuncu-h3l,Türkiyede yasıyorum,1년 전,0,
@MarcoLopez-bu5cv,0:29,1년 전,0,
@kapinkvlog2500, @imrania1081 Ayooo you’re sus,1년 전,0,
@Literallyidkq,💯🔟,1년 전,0,
@KenzoFinnleyciu,W bruh,1년 전,0,
@chitrangikeluskar73, @shineygaming2092 yes😊,1년 전,0,
@AndreasGandung,Aku mau coklat aku suka coklat alamat ku kudus getas pejaten jati kudus,1년 전,0,
@lucytorres4616,Oye Mercedes me puedes regalar lobos en roblox 💵,1년 전,0,
@mjnhetofrancisco7554,I want feastables,1년 전,0,
@KhounaOuiam-u6w,تنزيل تطبيق بلاي ستور بالصور بالفيديو بدون,1년 전,0,
@marywachira6120,Gghchfygghg,1년 전,0,
@ابومبروكالعولقي,يا جيمي أرجأ أن تعطيني 1000 الف دولار,1년 전,0,
@ClarisMunga,Are there feastables in Kenya,1년 전,0,
@SofiaPranksnice,😅😅😅,1년 전,0,
@Zaquimael,😂😂😂😂😂😂😂😂​Kkkkkkkkkkkkk,1년 전,0,
@chungchung8115,tôi có 1 ý tưởng muốn bạn làm video,1년 전,0,
@fidanucar6784,❤jfjcjjskfjaoltjfjsorotfififieifiudufifiowtitiififuruf🎉jhjrkrkfjjdjeiuufudug124,1년 전,0,
@MdDidar-j5p,9:16 9:17 9:18 9:19,1년 전,0,
@nusukfoundation2784,what bout england😊,1년 전,0,
@ximenarodriguez5998,llo mistervis ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1년 전,0,
@MarianaLino321,Mljg,1년 전,0,
@Moonshine00Aragon, @KEVIN-hl8os your not alone😢,1년 전,0,
@احمداحمد-ك3ر7ح,هل متوفرة في إدلب,1년 전,0,
@moniquetregent9650,W,1년 전,0,
@CarlSilva-h2i,Wuv u tu,1년 전,0,
@Worldofwonnders,I love feastables🤩😋😋❤,1년 전,0,
@AnukulKanthimul,ฟแหอกิหอหอก,1년 전,0,
@paulamesias7747,Ya están llegando a chile los feastables,1년 전,0,
@alfieplays3043,Don’t tell me they have caffeine pls,1년 전,0,
@evelyn6249,Jjj,1년 전,0,
@nometerpedzai596,:medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red:,1년 전,0,
@MyriamTraore-dj3hm,Love You,1년 전,0,
@NancyVillasboa,Himl.      TEVOAMI.  TAR.     EL.     LA.     GERTINA,1년 전,0,
@wesdeycosta6349,Minha filhinha de 6 anos amou seu canal pq vc ajuda muitas pessoas parabéns...me dá mil dólares ela  aceita desafios leves...na verdade difícil kk,1년 전,0,
@landwirtschaftimjahresverl4898,Scheise,11개월 전,0,
@harvest-ADHD,oh,11개월 전,0,
@yunusrorafuy6048,Aku mah ikut naik pesawat itu  Karna aku udah follow 🙏,11개월 전,0,
@MDHabib-py8oz,halo mistarbis imhom calang136bai,11개월 전,0,
@misslulu1279,Yay,11개월 전,0,
@DEEZERNUTZER,pop,11개월 전,0,
@AaronPerilli,I,11개월 전,0,
@KenzieMahardika-r6w,999'999,11개월 전,0,
@dayana121190,Hola mrbeast cómo estás yo estoy muy bien sé que no me conoces pero tranquilo que yo me llamo Dagne❤❤❤❤❤❤❤❤❤❤❤🎉,11개월 전,0,
@mdmokter-607,wow,10개월 전,0,
@mrpattlo512-d8v,​ @KEVIN-hl8os ❤❤❤❤❤❤❤❤😂❤❤❤❤❤❤❤,10개월 전,0,
@superjunior321-u1s,Kissimmee Florida😂,10개월 전,0,
@AbWa-x6u,❤❤🎉🎉😊😊😮😮زهراء,10개월 전,0,
@HansOstermeier,😊🎉❤,10개월 전,0,
@ЭльвинаШаимов,Мистарбист😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,10개월 전,0,
@NidiaDavila-d9g,En Nicaragua 😢,9개월 전,0,
@demonball924,Send som to the Philippines,9개월 전,0,
@عبيدةالسويج,ياشبابقني مستربيس,9개월 전,0,
@LucasCosta-p8m,❤❤❤❤❤❤❤,9개월 전,0,
