username,comment,time,likes,reply_count
@ramceasarhd8833,+Muhammad  Sherwani  he has lost many times with me in a debate. If real debate takes place he is no more to speak. He says to ask one question and he answers it what it great in that. Let it be debate with schoolers ne his nothing in front of them.,8년 전,0,
@suzannenobel5827,"dangerous mentality. You should respect everyone's beliefs and religions. Jesus is not G-D, but a prophet as Muhammad stated. Reread the bible.",8년 전,2,
@suzannenobel5827,You're the one falsifying or inventing things lmao and can I say rather creative things.,8년 전,0,
@ramceasarhd8833,Suzanne Nobel the truth is always truth Jesus is living God and that is truth. ,8년 전,0,
@zongsoftwaresolutions-soft6160,"Muslims want peace..Al Aqsa is the third holiest site, and we also obey Noah, Moses, and Jesus Christ , Message..   ""Say: He is One and Only; GOD, the Eternal Refuge. He neither begets nor is born, Nor is there to Him any equivalent.""",8년 전,1,
@aali2310,the bible is not the original bible so their is no truth about the bible and jesus is a prophet NOT GOD;its the most stupidest remark ever,8년 전,1,
@aali2310,"your are stupid how can god be born from a woman and have mother father, your bible has changed many times written by  king james",8년 전,2,
@aali2310,"if jesus is god why would he need to be baptised by peter and how could he die and why would he say he brings gods message,so your are saying your god is a lair",8년 전,1,
@nickchandler31,no he is not,8년 전,2,
@juliemckenzie5960,"Ram Cesar HD -True, but don't forget Yeshua/Jesus was a devout Jew and said he came for the Jews. Read Romans chapter 11, we wouldn't have Christianity if it weren't for the Jews!! -Shalom",8년 전,0,
@eng.am.a.m.a3646,"God of all ? he was eating and drinking go to WC , circumcised when he was 8 days old  this is not christianity but paul religion",8년 전,0,
@Keithlovejenny,"Ram Ceasar HD there is no salvation in all those man-made religions except demons are behind them ! Only Jesus can saves, period!",8년 전,0,
@munibkhan76,Ram Ceasar HD in whole Bible where Jesus said  I am god and worship me.,8년 전,4,
@mehdianwer8807,jesus never says he is god nauzobillah. jesus say i and father is one means flesh and human. jesus says those who not follow ten commandments are lier. first is worship only Elohim. elloh. jesus says you should not make idol nor worship anything in heaven and earth.,8년 전,1,
@zigzag6780,Ram Ceasar HD  https://youtu.be/zxm26c4rklk,8년 전,0,
@Jesus-Mary,true,7년 전,0,
@mehdianwer8807,oh polytheist Jesus is not polytheist. Jesus is human like father Abraham a.s. Non of prophets worship human. but pagan Roman worship human as god. Jesus never preached worshiping human. Romans kill all how do not worship there idols. by hanging on cross. Jesus was also one against whom Romans apply crucification but they not succeed instead allah raised Jesus to heaven and allah change face of one soldier into face of Jesus who enter the tomb first. the Roman crucified that soldier. there is no crucification in abrahimic deen it's Roman pagans way to kill all those who do not worship there gods and who do not gives gold and various resources to there idol gods. idol do not eat food nor use money and synagogues of satan eat food and steal money in name of false idol gods.,7년 전,0,
@rrkchannel7777,You very wrong. Jerusalem is Christian property,7년 전,1,
@timothyfreeman97,Yahudi 4 life! 🇮🇱✡🕎🇮🇱🕎✡🇮🇱💪😎😎,7년 전,1,
@repentforgod5338,Blasphemy! It belongs to the jews.,7년 전,1,
@PhscyoManiac,"For all's knowledge, there is NO god.",9년 전,3,
@kailoa1498,that called madness,9년 전,0,
@tristanijeshil4811,"sherry babu Father ,??? GOD  is our CREATOR and is not Human !!! That is fact in all the scriptures !!! Muslim and Jews worship the same GOD . Christianity is invented by people who worship the prophet Jesus and that is not Monoteism !!!",8년 전,2,
@miekadegerness67,"neno kasanova  The Messiah has many names ..Jesus Christ , Yahweh , Rabbi , The Son of GOD No my friend you forget .. Muhammad died got put in ground . Jesus Christ well Rose up from the dead Now sits at the right hand of His Father in Heaven Not belief you are friend take care",8년 전,1,
@miekadegerness67,HAH! Where did you come from where did all the animals plants Life form of anything come from .. Explain Let me guess  your ancestors  were a germ that just  all by themselves lol,8년 전(수정됨),1,
@miekadegerness67,"tristani jeshil Might I ask what you Truly believe in Friend   Turn I do believe in a Creator , Yet also believe in the Messiah",8년 전,1,
@Felix92ish,"my view about christianity is, jesus is a messenger. We dont worship him. We only follow His teaching to Worship only God.",8년 전,10,
@ugodecarlini1983,"Felix Francis I do not agree with your statement because there is no truth in you. Nothing is truth outside from Jesus, nothing truth with you. Wisdom  and knowledge is not found outside from Jesus. Salvation is for the Jews and who are you? I AM PROUD TO BE A JEW... YOU ARE A LIAR FELIX FRANCIS!!!!!!!",8년 전,2,
@Felix92ish,sherry babu that is for sure,8년 전,0,
@Felix92ish,HAH! its depend on how u define God,8년 전,0,
@Felix92ish,Human are confused.  Satan are quite good with his job.  damn be with devil / satan or whatever u may call,8년 전,2,
@mdsaiful-rc7no,Masha Allah,7년 전,0,
@oanas7681,"AMEN  Milena,  AMEN !!!!!!!!!",7년 전,0,
@StarKid786,Milena Musik did you see how EASY it was for you to make false allegations againts our Prophet without personal investigation - yet you say God is love and teaches you to love but you contradict your own faith. The dispicable allegations you have made is from liars and your unwitty head is glued to fox and cnn news. Why do you think Islam is growing enormously with converts if your allegations were true?,7년 전,0,
@jen1458,Divine Pearl86 We Christians believe in Yahweh just like the Jewish,7년 전,0,
@onlinebooks9567,Jen so u r Jewish,7년 전,0,
@jen1458,mg md no I'm not,7년 전,0,
@MBTechSearch,Jen   Jahwe have no begotten son,7년 전,1,
@kaashee,Eng. AmjaD ON POINT,8년 전,2,
@tFighterPilot,Are Lebanese and Syrians black?,8년 전,0,
@eng.am.a.m.a3646,tFighterPilot LOL NO,8년 전,0,
@tFighterPilot,So why would real Jews be black?,8년 전,0,
@eng.am.a.m.a3646,"tFighterPilot Not black but brown same as Arab , Lebanese and Syrian not pure Arab",8년 전,1,
@tFighterPilot,"Arabs are from Arabia, Levantines are from the Levant. There's no reason why Jews would be dark like Arabians.",8년 전,2,
@tFighterPilot,"Well, all humans came from the same origin if we go back far enough.",8년 전,2,
@rajababy2009,"thats why Arabic , Aramic and Hebrew is called Semitic languages",8년 전,1,
@juliemckenzie5960,"Eng. AmjaD - no shock there, I believe everyone is only one or two generations away from every shade of skin on the planet. Dispersed Jews intermarried with locals. Besides not all Jews were really dark to begin with.",8년 전(수정됨),1,
@eng.am.a.m.a3646,In Egypt when Faro slaved them they mixed with Egyptian and The captivity of the Jews by King Nebuchadnezzar of Babylon and mixed with Babylonian and they mixed with Persian at the same time because some of them left Babylon to Iran,8년 전(수정됨),0,
@juliemckenzie5960,True.,8년 전,0,
@eng.am.a.m.a3646,"Abraham born in Iraq , he was typical Iraqi Man , Has Arabic face , his wife Sara and Hagar also have brown skin from where they got blond hair and blue eyes LOL, If they talk about Semites Arab peninsula  and ancient Iraqi are the Semites , BTW Hebrew language came from the mother language which is the Arabic language , The Jews have written their books ((Talmud and Torah))in Babylon and they mixed the real message of God with Babylonian paganism",8년 전(수정됨),1,
@eng.am.a.m.a3646,Pam Roten . this is what Paul said not Jesus,8년 전,2,
@akashicman2338,إ  براهيم,8년 전,0,
@frans3950,Thanks for this comment......,9년 전,0,
@kaashee,PathOfAvraham the al aqsa mosque is the entire plot called Temple Mount. The building with a dome is just the area at the front where the lead imam stands and the books etc are,8년 전,3,
@PathOfAvraham,kaashee  That's an intresting take on it never heard that position.  Thank you. What would you call the actual inclosed  masjid building  then ? Would you call it a shirne similar to  the Dome of the Rock and the Dome of Chain ?  Or is it  the primary  masjid where as the rest of the temple mount would be a secondary/extention to the  masjid incase of over flow? ,8년 전,0,
