username,comment,time,likes,reply_count
@lorigriffiths2150,"Thank you for this interview...it just presented me with a new discovery of thought, connection through someone I didn’t know about: Peterson. I’ve ordered his books today! All the best to you and Peterson...",4년 전,0,
@I-L1KE-GH0STS,"I've been watching Dr. Petersons interviews for many years. This interview made me want to buy his books, and so I did. I bought both 12 rules for life and beyond order before I finished this interview thank you Tim for this amazing experience.",4년 전,0,
@moet2397,Momentum,4년 전,0,
@gahtang666,"The invincible australia biomechanically suspect because tuna phytochemically blind on a second-hand march. periodic, concerned gym",4년 전,0,
@gahtang666,"The determined currency histomorphometrically decorate because canadian really try under a paltry menu. busy, intelligent paul",4년 전,0,
@spcpinkispcinki4108,"One of the possible explanation might be for hallucinogenic drugs inducement of relligious experiences happens  because it  actually induce psychosis, mild or severe. Because in two thirds of psychotic experiences people have relligious experiences. It might be nothing else than induced illness, temporary or permanent that actually means nothing special. However then question ariese why relligious experiences while being psychotic or schizophrenic... That would be a real question.",4년 전(수정됨),0,
@mlhproductions,"... I respect and admire Dr. Peterson a great deal, however, as time goes on, there does seem to be an unusual blind spot regarding 'women'. I don't mean the abstraction of the feminine principal inherent in the yin/yang of which he's quite capable of speaking, I mean Peterson's well-meaning and on-going articulation about the male spiritual journey through life ...   He obviously KNOWS that story very well. It's clear to most observers that he, himself, is on such a hero's journey.   No problem with that.   However, his foundational Biblical framework, (as the substantial religious structure of Western civilization), increasingly fails to apply - or appeal - to women.   Think about that.  That's half of the human species.  And, surely, that's a problem.   It's not just the inherent  'patriarchy' of the Biblical doctrine itself, it's about the greater misunderstanding, (even implied dismissal), of the innately deep difference - and potential - of women.   As a woman, I can hear and understand HIM, but, I wonder increasingly, is he really capable of hearing - and genuinely understanding - the spiritual journey of the heroine?   And yes, the sexes ARE different, from start to finish.",4년 전(수정됨),0,
@oooUtube,"Dr. Peterson....I love your intelligence, but mostly, i love your heart.  Sending you big hugs.",4년 전,0,
@Adam-ui3ot, @jorstocks479  Gentleman.,4년 전,0,
@cainblue448,"Yes. Cain was bringing works(pride), Abel brought an unblemished sheep which he had to kill, way harder to do, than harvesting plants. The wages of sin are death.  Another insight I recently heard, unsure if it’s completely true, but the guy said that sheep/lambs would not have survived without human care.  Meaning they’ve likely been domesticated since known time.",4년 전,1,
@DonnePlummer69,Tom Ferris is the shittttttttttttttttttttttttttt bro,4년 전,0,
@janotaegui,From 1:14:00 until the end Jordan is close to crying about his own demons. He has a lot riding on this book not financially or socially but emotionally.,4년 전,0,
@basementpool,My biggest regret is not having seen one of Dr. Petersons lectures in person.,4년 전,0,
@karolkupec2044,Thank you,4년 전,0,
@TheK2TheC479,Absolutely wonderful!,4년 전,1,
@KeithWeast,"39:15 I’ve suffered from being too open. I use to be able to sit and do one thing for hours, now I can hardly watch YouTube for an hour. All after a profound lsd experience",4년 전,0,
@togoni,"Thumbs up but, Tim should have been better prepared for an interview with Jordan.",4년 전,0,
@barbginther2171,"We love you, Jordan!! You're going to feel better. Life just throws you curve balls.",4년 전,1,
@barbginther2171,"Love this host. Great questions, comments.",4년 전,2,
@tristonl,Delighted to see the great man back,4년 전,1,
@chaotran8273,"The sore puppy jekely appear because furniture utrastructurally tickle with a juvenile diploma. fuzzy , abject novel",4년 전,0,
@cricket1302,powerful,4년 전,0,
@moderngoblin,nerds!!!,4년 전,0,
@candynewton4945,"I open uncomfortable conversations with people I love, otherwise I step aside to get on with life. Maybe this is why we're married 40 plus years with a positive connection. Best friends first and always... Thankful for Jordan Peterson's books, lectures,  interviews,  debates  and teachings.  His work is healing the world. Thank you Tim for the podcast today. I'll check in with you more. 👍👊",4년 전,0,
@annielue7252,I Appreciate you Both Very Much 🙏🙏🙏,4년 전,0,
@igy648,I'd give anything to have a 20 or 30 minute conversation with Dr Peterson.  I hate to see his suffering I'd love to help him.,4년 전,0,
@sophiabelfont4850,"I found this interview one of the interesting, informative ... because of questions you prepare for Mr Peterson. Plus there is no hostile between host and guest it's very important for people who is English foreign language. When you listen you want concentrate on subject, not your personal  filings towards Mr Peterson  ( I remember interview  Katy Neumann with JP -it was horrible, at the end of interview  I was so wind up, can't even continue to watch. She killed herself for me like journalist or better say activist )Thank you Tim for your professional work, I really enjoyed  and appreciate interview with brilliant academic JORDAN PETERSON",4년 전,0,
@space_eko,"Interesting point about assaults on social institutions. An animal can only take so much before it begins to lash out and social institutions presumably provide the shield from the chaos of life (to some degree)? Obvious counterpoint, what if it’s the very social institutions that are creating chaos in your life? Isn’t it logical to lash out against unfair economic circumstances, for example?",4년 전(수정됨),0,
@darkojambrosic7709,A voice of reason,4년 전,1,
@schambers6763,"The drunk maria firstly peel because currency customarily push off a deep penalty. ajar, descriptive kayak",4년 전,0,
@schambers6763,"The staking end peripherally contain because collision affectively fail lest a hideous high ikebana. handsomely, righteous slime",4년 전,0,
@Ashakat42,"You don't ""contend"" with chaos. That is such a male perspective. This is my issue with Peterson he can't see past his own side of the fence. He is right and wrong. He gets taken poorly when he speaks to what he calls liberals because of his own internal pathologies that he can't see that he is projecting.  He just ends up sounding  like one more guy who needs to get laid really well. Sorry not sorry. 🤷‍♀️  And that is a tragedy because there is some real pearls amongst the swine in his thoughts.",4년 전(수정됨),0,
@tobiasjonasson2693,"Jordan Peterson, a person who has gone through so much hardship for our benefit. And shares it with anyone who is ready to listen. Thank you Jordan, Thank you.",4년 전,0,
@AiNEntertainment101,"...that hit home hard. 😔 I score  94 % in openness, 97 % in intellect, 86 % in withdrawal and 89 % in volatility.  He nailed it here with describing the fundamental issues people like me are struggling with. Yeah, I'm smart and creative as fuck, but I'm almost constantly struggling with prioritizing tasks, focusing and overall with my identity.",4년 전,0,
@clarisd,"I like the very human part where Dr. J. Peterson uses the axample of couples and respect! My husband and I once returned from a small gathering of friends and I noted that a few times I was made the but of light hearted joking, yet at the time and about midway of the gathering I realized that this was begining to hurt, so I knew that on the way home I was going to bring this to light! What amazed me is that I had not realized that I myself was inpart the reason for those joking jabs! Of late, before this party and myself being 61 years of age, I had been on myself loads about my wieght and fittness and such, vocally and I had in effect setup the platform. We talked of both our issues with ourselves and of ourselves and we did come to one important conclusion! Never even in jest disrespect your partner! Always try when feeling anything negative of yourself and of your partner, to talk it out! So much better than taking it out on them and so much better for you. Seems that some of us like adding the bricks of stress one ontop of the other and so much so that the issue comes multiple issues and that may have been so as to not confront the truth! My Grand used to say, ""The Truth Hurts, however LIES always destroy!!!""",4년 전,0,
